,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
468,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,60,64,0.0,100.0,0.8832
1,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,64,1.0325,75.0,0.5155
2,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,64,0.8552,100.0,0.6133
3,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,64,0.6552,100.0,0.7231
4,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,64,0.4551,100.0,0.8114
5,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,64,0.2551,100.0,0.8764
6,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,64,0.0551,100.0,0.9212
7,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,64,0.0,100.0,0.9275
8,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,35,64,0.0,100.0,0.9275
9,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,40,64,0.0,100.0,0.9275
10,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,45,64,0.0,100.0,0.9275
11,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,50,64,0.0,100.0,0.9275
12,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,55,64,0.0,100.0,0.9275
13,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,60,64,0.0,100.0,0.9275
14,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,64,1.0148,100.0,0.5193
15,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,64,0.8305,100.0,0.6376
16,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,64,0.4297,100.0,0.829
17,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,64,0.0399,100.0,0.9258
18,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,64,0.0,100.0,0.9356
19,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,64,0.0,100.0,0.9356
20,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,64,0.0,100.0,0.9356
21,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,35,64,0.0,100.0,0.9356
22,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,40,64,0.0,100.0,0.9356
23,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,45,64,0.0,100.0,0.9356
24,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,50,64,0.0,100.0,0.9356
25,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,55,64,0.0,100.0,0.9356
26,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,60,64,0.0,100.0,0.9356
27,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,64,1.0261,87.5,0.5196
28,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,64,0.8492,100.0,0.617
29,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,64,0.6497,100.0,0.7262
30,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,64,0.4499,100.0,0.8138
31,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,64,0.2499,100.0,0.8781
32,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,64,0.0499,100.0,0.9223
33,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,64,0.0,100.0,0.9267
34,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,35,64,0.0,100.0,0.9267
35,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,40,64,0.0,100.0,0.9267
36,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,45,64,0.0,100.0,0.9267
37,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,50,64,0.0,100.0,0.9267
38,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,55,64,0.0,100.0,0.9267
39,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,60,64,0.0,100.0,0.9267
40,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,64,1.0251,87.5,0.5202
41,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,64,0.8474,100.0,0.6181
42,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,64,0.6469,100.0,0.7277
43,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,64,0.4442,100.0,0.8165
44,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,64,0.2094,100.0,0.8873
45,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,64,0.042,100.0,0.9251
46,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,64,0.0,100.0,0.9369
47,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,35,64,0.0,100.0,0.9369
48,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,40,64,0.0,100.0,0.9369
49,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,45,64,0.0,100.0,0.9369
50,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,50,64,0.0,100.0,0.9369
51,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,55,64,0.0,100.0,0.9369
52,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,60,64,0.0,100.0,0.9369
53,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,64,1.0291,87.5,0.5177
54,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,64,0.852,100.0,0.6153
55,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,64,0.6523,100.0,0.725
56,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,64,0.4521,100.0,0.813
57,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,64,0.2509,100.0,0.878
58,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,64,0.0414,100.0,0.9222
59,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,64,0.0,100.0,0.9297
60,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,35,64,0.0,100.0,0.9297
61,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,40,64,0.0,100.0,0.9297
62,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,45,64,0.0,100.0,0.9297
63,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,50,64,0.0,100.0,0.9297
64,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,55,64,0.0,100.0,0.9297
65,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,60,64,0.0,100.0,0.9297
66,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,64,1.0163,100.0,0.5126
67,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,64,0.8716,100.0,0.6037
68,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,64,0.672,100.0,0.715
69,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,64,0.4721,100.0,0.8053
70,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,64,0.2721,100.0,0.8721
71,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,64,0.0721,100.0,0.9183
72,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,64,0.0,100.0,0.9272
73,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,35,64,0.0,100.0,0.9272
74,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,40,64,0.0,100.0,0.9272
75,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,45,64,0.0,100.0,0.9272
76,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,50,64,0.0,100.0,0.9272
77,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,55,64,0.0,100.0,0.9272
78,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,60,64,0.0,100.0,0.9272
79,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,64,1.0324,75.0,0.5156
80,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,64,0.855,100.0,0.6134
81,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,64,0.6549,100.0,0.7233
82,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,64,0.4549,100.0,0.8115
83,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,64,0.2549,100.0,0.8765
84,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,64,0.0549,100.0,0.9212
85,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,64,0.0,100.0,0.9276
86,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,35,64,0.0,100.0,0.9276
87,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,40,64,0.0,100.0,0.9276
88,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,45,64,0.0,100.0,0.9276
89,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,50,64,0.0,100.0,0.9276
90,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,55,64,0.0,100.0,0.9276
91,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,60,64,0.0,100.0,0.9276
92,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,64,1.0162,100.0,0.5169
93,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,64,0.8608,100.0,0.6102
94,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,64,0.6608,100.0,0.7208
95,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,64,0.4468,100.0,0.822
96,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,64,0.0047,100.0,0.9297
97,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,64,0.0,100.0,0.9329
98,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,64,0.0,100.0,0.9329
99,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,35,64,0.0,100.0,0.9329
100,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,40,64,0.0,100.0,0.9329
101,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,45,64,0.0,100.0,0.9329
102,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,50,64,0.0,100.0,0.9329
103,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,55,64,0.0,100.0,0.9329
104,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,60,64,0.0,100.0,0.9329
105,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,64,1.0283,87.5,0.5182
106,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,64,0.8511,100.0,0.6159
107,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,64,0.6513,100.0,0.7255
108,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,64,0.451,100.0,0.8134
109,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,64,0.2497,100.0,0.8784
110,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,64,0.0407,100.0,0.9238
111,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,64,0.0,100.0,0.9301
112,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,35,64,0.0,100.0,0.9301
113,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,40,64,0.0,100.0,0.9301
114,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,45,64,0.0,100.0,0.9301
115,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,50,64,0.0,100.0,0.9301
116,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,55,64,0.0,100.0,0.9301
117,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,60,64,0.0,100.0,0.9301
118,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,64,1.0254,87.5,0.5201
119,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,64,0.8476,100.0,0.6179
120,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,64,0.6471,100.0,0.7276
121,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,64,0.4445,100.0,0.8163
122,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,64,0.2103,100.0,0.887
123,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,64,0.0406,100.0,0.9248
124,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,64,0.0,100.0,0.9367
125,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,35,64,0.0,100.0,0.9367
126,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,40,64,0.0,100.0,0.9367
127,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,45,64,0.0,100.0,0.9367
128,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,50,64,0.0,100.0,0.9367
129,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,55,64,0.0,100.0,0.9367
130,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,60,64,0.0,100.0,0.9367
131,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,64,1.0291,87.5,0.5177
132,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,64,0.852,100.0,0.6154
133,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,64,0.6522,100.0,0.725
134,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,64,0.452,100.0,0.813
135,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,64,0.251,100.0,0.878
136,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,64,0.0423,100.0,0.9238
137,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,64,0.0,100.0,0.9297
138,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,35,64,0.0,100.0,0.9297
139,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,40,64,0.0,100.0,0.9297
140,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,45,64,0.0,100.0,0.9297
141,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,50,64,0.0,100.0,0.9297
142,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,55,64,0.0,100.0,0.9297
143,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,60,64,0.0,100.0,0.9297
144,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,64,1.0163,100.0,0.5127
145,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,64,0.8715,100.0,0.6038
146,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,64,0.6719,100.0,0.7151
147,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,64,0.472,100.0,0.8053
148,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,64,0.272,100.0,0.8721
149,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,64,0.072,100.0,0.9183
150,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,64,0.0,100.0,0.9272
151,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,35,64,0.0,100.0,0.9272
152,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,40,64,0.0,100.0,0.9272
153,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,45,64,0.0,100.0,0.9272
154,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,50,64,0.0,100.0,0.9272
155,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,55,64,0.0,100.0,0.9272
156,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,60,64,0.0,100.0,0.9272
157,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,64,1.0241,87.5,0.5226
158,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,64,0.8438,100.0,0.62
159,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,64,0.6438,100.0,0.7288
160,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,64,0.4438,100.0,0.8157
161,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,64,0.2438,100.0,0.8794
162,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,64,0.0438,100.0,0.9224
163,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,64,0.0,100.0,0.9269
164,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,35,64,0.0,100.0,0.9269
165,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,40,64,0.0,100.0,0.9269
166,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,45,64,0.0,100.0,0.9269
167,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,50,64,0.0,100.0,0.9269
168,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,55,64,0.0,100.0,0.9269
169,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,60,64,0.0,100.0,0.9269
170,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,64,1.0161,100.0,0.5187
171,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,64,0.8336,100.0,0.6353
172,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,64,0.4281,100.0,0.8318
173,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,64,0.0343,100.0,0.9283
174,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,64,0.0,100.0,0.9337
175,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,64,0.0,100.0,0.9337
176,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,64,0.0,100.0,0.9337
177,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,35,64,0.0,100.0,0.9337
178,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,40,64,0.0,100.0,0.9337
179,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,45,64,0.0,100.0,0.9337
180,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,50,64,0.0,100.0,0.9337
181,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,55,64,0.0,100.0,0.9337
182,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,60,64,0.0,100.0,0.9337
183,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,64,1.0239,87.5,0.5206
184,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,64,0.8467,100.0,0.6185
185,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,64,0.646,100.0,0.728
186,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,64,0.4439,100.0,0.8163
187,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,64,0.2295,100.0,0.8968
188,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,64,0.032,100.0,0.9191
189,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,64,0.0,100.0,0.938
190,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,35,64,0.0,100.0,0.938
191,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,40,64,0.0,100.0,0.938
192,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,45,64,0.0,100.0,0.938
193,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,50,64,0.0,100.0,0.938
194,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,55,64,0.0,100.0,0.938
195,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,60,64,0.0,100.0,0.938
196,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,64,1.0232,87.5,0.5211
197,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,64,0.8458,100.0,0.6191
198,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,64,0.6446,100.0,0.7288
199,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,64,0.4395,100.0,0.819
200,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,64,0.2439,100.0,0.8796
201,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,64,0.0434,100.0,0.9234
202,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,64,0.0,100.0,0.927
203,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,35,64,0.0,100.0,0.927
204,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,40,64,0.0,100.0,0.927
205,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,45,64,0.0,100.0,0.927
206,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,50,64,0.0,100.0,0.927
207,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,55,64,0.0,100.0,0.927
208,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,60,64,0.0,100.0,0.927
209,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,64,1.0246,87.5,0.5201
210,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,64,0.8482,100.0,0.6175
211,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,64,0.6486,100.0,0.7267
212,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,64,0.4486,100.0,0.8142
213,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,64,0.2482,100.0,0.8786
214,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,64,0.044,100.0,0.924
215,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,64,0.0,100.0,0.9281
216,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,35,64,0.0,100.0,0.9281
217,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,40,64,0.0,100.0,0.9281
218,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,45,64,0.0,100.0,0.9281
219,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,50,64,0.0,100.0,0.9281
220,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,55,64,0.0,100.0,0.9281
221,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,60,64,0.0,100.0,0.9281
222,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,64,1.0163,100.0,0.5126
223,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,64,0.8717,100.0,0.6036
224,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,64,0.6722,100.0,0.7149
225,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,64,0.4722,100.0,0.8052
226,alcove,resnet152,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,64,0.2722,100.0,0.8721
