,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
4,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,64,0.5748,100.0,0.6626
5,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,64,0.5382,100.0,0.7083
6,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,64,0.5051,100.0,0.7482
7,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,64,0.4749,100.0,0.7828
8,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,35,64,0.4475,100.0,0.8124
9,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,40,64,0.4225,100.0,0.8377
10,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,45,64,0.3997,100.0,0.8592
11,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,50,64,0.3788,100.0,0.8775
12,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,55,64,0.3597,100.0,0.8931
13,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,60,64,0.3421,100.0,0.9064
14,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,64,0.7035,87.5,0.508
15,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,64,0.6579,100.0,0.5567
16,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,64,0.6134,100.0,0.6134
17,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,64,0.5732,100.0,0.6647
18,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,64,0.5368,100.0,0.7101
19,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,64,0.5037,100.0,0.7498
20,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,64,0.4737,100.0,0.7842
21,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,35,64,0.4464,100.0,0.8136
22,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,40,64,0.4215,100.0,0.8387
23,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,45,64,0.3988,100.0,0.8601
24,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,50,64,0.378,100.0,0.8783
25,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,55,64,0.3589,100.0,0.8937
26,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,60,64,0.3414,100.0,0.9069
27,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,64,0.7024,75.0,0.508
28,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,64,0.6579,100.0,0.5567
29,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,64,0.6135,100.0,0.6134
30,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,64,0.5732,100.0,0.6646
31,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,64,0.5368,100.0,0.7101
32,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,64,0.5038,100.0,0.7498
33,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,64,0.4737,100.0,0.7841
34,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,35,64,0.4464,100.0,0.8135
35,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,40,64,0.4215,100.0,0.8387
36,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,45,64,0.3988,100.0,0.8601
37,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,50,64,0.378,100.0,0.8783
38,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,55,64,0.3589,100.0,0.8937
39,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,60,64,0.3414,100.0,0.9069
40,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,64,0.7023,75.0,0.5081
41,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,64,0.6578,100.0,0.5568
42,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,64,0.6134,100.0,0.6135
43,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,64,0.5732,100.0,0.6647
44,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,64,0.5367,100.0,0.7102
45,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,64,0.5037,100.0,0.7499
46,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,64,0.4737,100.0,0.7842
47,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,35,64,0.4464,100.0,0.8136
48,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,40,64,0.4215,100.0,0.8387
49,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,45,64,0.3988,100.0,0.8601
50,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,50,64,0.378,100.0,0.8783
51,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,55,64,0.3589,100.0,0.8938
52,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,60,64,0.3414,100.0,0.9069
53,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,64,0.7034,62.5,0.5067
54,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,64,0.6589,100.0,0.5554
55,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,64,0.6144,100.0,0.6122
56,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,64,0.5741,100.0,0.6636
57,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,64,0.5375,100.0,0.7092
58,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,64,0.5044,100.0,0.749
59,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,64,0.4744,100.0,0.7834
60,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,35,64,0.447,100.0,0.813
61,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,40,64,0.4221,100.0,0.8382
62,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,45,64,0.3993,100.0,0.8596
63,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,50,64,0.3784,100.0,0.8779
64,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,55,64,0.3593,100.0,0.8934
65,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,60,64,0.3418,100.0,0.9066
66,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,64,0.6985,100.0,0.5093
67,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,64,0.6578,100.0,0.5568
68,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,64,0.6135,100.0,0.6134
69,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,64,0.5733,100.0,0.6646
70,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,64,0.5368,100.0,0.7101
71,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,64,0.5038,100.0,0.7498
72,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,64,0.4738,100.0,0.7841
73,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,35,64,0.4465,100.0,0.8135
74,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,40,64,0.4216,100.0,0.8387
75,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,45,64,0.3988,100.0,0.8601
76,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,50,64,0.378,100.0,0.8782
77,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,55,64,0.359,100.0,0.8937
78,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,60,64,0.3414,100.0,0.9069
79,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,64,0.6966,50.0,0.5055
80,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,64,0.6599,100.0,0.5543
81,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,64,0.6152,100.0,0.6111
82,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,64,0.5748,100.0,0.6626
83,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,64,0.5382,100.0,0.7083
84,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,64,0.5051,100.0,0.7482
85,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,64,0.4749,100.0,0.7827
86,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,35,64,0.4475,100.0,0.8124
87,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,40,64,0.4225,100.0,0.8377
88,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,45,64,0.3997,100.0,0.8592
89,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,50,64,0.3788,100.0,0.8775
90,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,55,64,0.3597,100.0,0.8931
91,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,60,64,0.3421,100.0,0.9064
92,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,64,0.7031,100.0,0.5086
93,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,64,0.6574,100.0,0.5573
94,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,64,0.613,100.0,0.6139
95,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,64,0.5728,100.0,0.6652
96,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,64,0.5364,100.0,0.7105
97,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,64,0.5034,100.0,0.7502
98,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,64,0.4735,100.0,0.7845
99,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,35,64,0.4462,100.0,0.8138
100,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,40,64,0.4213,100.0,0.8389
101,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,45,64,0.3986,100.0,0.8603
102,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,50,64,0.3778,100.0,0.8784
103,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,55,64,0.3588,100.0,0.8939
104,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,60,64,0.3413,100.0,0.907
105,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,64,0.7024,75.0,0.5083
106,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,64,0.6577,100.0,0.5569
107,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,64,0.6133,100.0,0.6136
108,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,64,0.5731,100.0,0.6648
109,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,64,0.5367,100.0,0.7103
110,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,64,0.5036,100.0,0.75
111,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,64,0.4736,100.0,0.7842
112,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,35,64,0.4463,100.0,0.8137
113,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,40,64,0.4214,100.0,0.8388
114,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,45,64,0.3987,100.0,0.8601
115,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,50,64,0.3779,100.0,0.8783
116,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,55,64,0.3589,100.0,0.8938
117,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,60,64,0.3413,100.0,0.907
118,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,64,0.7022,75.0,0.5086
119,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,64,0.6575,100.0,0.5572
120,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,64,0.6131,100.0,0.6139
121,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,64,0.5729,100.0,0.6651
122,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,64,0.5365,100.0,0.7105
123,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,64,0.5035,100.0,0.7501
124,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,64,0.4735,100.0,0.7844
125,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,35,64,0.4462,100.0,0.8138
126,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,40,64,0.4213,100.0,0.8389
127,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,45,64,0.3986,100.0,0.8602
128,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,50,64,0.3778,100.0,0.8784
129,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,55,64,0.3588,100.0,0.8939
130,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,60,64,0.3413,100.0,0.907
131,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,64,0.7034,62.5,0.507
132,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,64,0.6586,100.0,0.5558
133,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,64,0.6141,100.0,0.6125
134,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,64,0.5738,100.0,0.6639
135,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,64,0.5373,100.0,0.7094
136,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,64,0.5042,100.0,0.7492
137,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,64,0.4742,100.0,0.7836
138,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,35,64,0.4468,100.0,0.8131
139,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,40,64,0.4219,100.0,0.8383
140,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,45,64,0.3991,100.0,0.8598
141,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,50,64,0.3783,100.0,0.878
142,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,55,64,0.3592,100.0,0.8935
143,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,60,64,0.3417,100.0,0.9067
144,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,64,0.6982,100.0,0.5092
145,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,64,0.6579,100.0,0.5566
146,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,64,0.6136,100.0,0.6132
147,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,64,0.5734,100.0,0.6644
148,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,64,0.537,100.0,0.7099
149,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,64,0.5039,100.0,0.7497
150,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,64,0.4739,100.0,0.784
151,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,35,64,0.4465,100.0,0.8134
152,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,40,64,0.4216,100.0,0.8386
153,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,45,64,0.3989,100.0,0.86
154,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,50,64,0.3781,100.0,0.8782
155,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,55,64,0.359,100.0,0.8937
156,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,60,64,0.3415,100.0,0.9069
157,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,64,0.6961,50.0,0.5074
158,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,64,0.6584,100.0,0.5561
159,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,64,0.6139,100.0,0.6128
160,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,64,0.5736,100.0,0.6641
161,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,64,0.5372,100.0,0.7096
162,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,64,0.5041,100.0,0.7494
163,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,64,0.474,100.0,0.7837
164,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,35,64,0.4467,100.0,0.8132
165,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,40,64,0.4218,100.0,0.8384
166,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,45,64,0.399,100.0,0.8598
167,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,50,64,0.3782,100.0,0.8781
168,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,55,64,0.3591,100.0,0.8936
169,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,60,64,0.3416,100.0,0.9068
170,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,64,0.7032,87.5,0.508
171,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,64,0.6579,100.0,0.5567
172,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,64,0.6134,100.0,0.6134
173,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,64,0.5732,100.0,0.6647
174,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,64,0.5368,100.0,0.7101
175,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,64,0.5037,100.0,0.7498
176,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,64,0.4737,100.0,0.7841
177,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,35,64,0.4464,100.0,0.8136
178,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,40,64,0.4215,100.0,0.8387
179,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,45,64,0.3988,100.0,0.8601
180,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,50,64,0.378,100.0,0.8783
181,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,55,64,0.3589,100.0,0.8937
182,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,60,64,0.3414,100.0,0.9069
183,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,64,0.7023,87.5,0.508
184,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,64,0.6579,100.0,0.5567
185,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,64,0.6135,100.0,0.6134
186,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,64,0.5733,100.0,0.6646
187,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,64,0.5368,100.0,0.7101
188,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,64,0.5038,100.0,0.7498
189,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,64,0.4737,100.0,0.7841
190,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,35,64,0.4464,100.0,0.8135
191,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,40,64,0.4215,100.0,0.8387
192,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,45,64,0.3988,100.0,0.8601
193,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,50,64,0.378,100.0,0.8782
194,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,55,64,0.3589,100.0,0.8937
195,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,60,64,0.3414,100.0,0.9069
196,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,64,0.7022,87.5,0.5081
197,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,64,0.6578,100.0,0.5568
198,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,64,0.6134,100.0,0.6135
199,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,64,0.5732,100.0,0.6647
200,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,64,0.5367,100.0,0.7102
201,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,64,0.5037,100.0,0.7499
202,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,64,0.4737,100.0,0.7842
203,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,35,64,0.4464,100.0,0.8136
204,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,40,64,0.4215,100.0,0.8387
205,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,45,64,0.3988,100.0,0.8601
206,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,50,64,0.378,100.0,0.8783
207,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,55,64,0.3589,100.0,0.8938
208,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,60,64,0.3414,100.0,0.9069
209,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,64,0.7027,87.5,0.5076
210,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,64,0.6582,100.0,0.5563
211,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,64,0.6137,100.0,0.613
212,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,64,0.5735,100.0,0.6643
213,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,64,0.537,100.0,0.7098
214,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,64,0.504,100.0,0.7496
215,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,64,0.4739,100.0,0.7839
216,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,35,64,0.4466,100.0,0.8134
217,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,40,64,0.4217,100.0,0.8385
218,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,45,64,0.3989,100.0,0.8599
219,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,50,64,0.3781,100.0,0.8781
220,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,55,64,0.3591,100.0,0.8936
221,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,60,64,0.3415,100.0,0.9068
222,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,64,0.6985,100.0,0.5093
223,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,64,0.6578,100.0,0.5568
224,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,64,0.6135,100.0,0.6134
225,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,64,0.5733,100.0,0.6646
226,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,64,0.5368,100.0,0.7101
227,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,64,0.5038,100.0,0.7498
228,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,64,0.4738,100.0,0.7841
229,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,35,64,0.4465,100.0,0.8135
230,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,40,64,0.4216,100.0,0.8387
231,alcove,vgg11,ll,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,45,64,0.3988,100.0,0.8601
