,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
466,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,50,64,0.0,100.0,0.8851
467,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,55,64,0.0,100.0,0.8851
468,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.5,2,5,6,60,64,0.0,100.0,0.8851
1,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,1,64,1.0017,50.0,0.5108
2,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,5,64,0.8626,100.0,0.6081
3,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,10,64,0.6626,100.0,0.718
4,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,64,0.4626,100.0,0.8071
5,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,64,0.2626,100.0,0.8731
6,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,64,0.0705,100.0,0.9156
7,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,64,0.0,100.0,0.928
8,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,35,64,0.0,100.0,0.928
9,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,40,64,0.0,100.0,0.928
10,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,45,64,0.0,100.0,0.928
11,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,50,64,0.0,100.0,0.928
12,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,55,64,0.0,100.0,0.928
13,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,60,64,0.0,100.0,0.928
14,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,64,1.0404,87.5,0.516
15,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,64,0.8544,100.0,0.6139
16,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,64,0.6544,100.0,0.7239
17,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,64,0.4544,100.0,0.8121
18,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,64,0.2544,100.0,0.8769
19,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,64,0.0544,100.0,0.9215
20,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,64,0.0,100.0,0.9277
21,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,35,64,0.0,100.0,0.9277
22,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,40,64,0.0,100.0,0.9277
23,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,45,64,0.0,100.0,0.9277
24,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,50,64,0.0,100.0,0.9277
25,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,55,64,0.0,100.0,0.9277
26,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,60,64,0.0,100.0,0.9277
27,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,64,1.0331,50.0,0.5159
28,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,64,0.8544,100.0,0.6136
29,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,64,0.6544,100.0,0.7233
30,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,64,0.4544,100.0,0.8115
31,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,64,0.2544,100.0,0.8764
32,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,64,0.0567,100.0,0.9204
33,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,64,0.0,100.0,0.9285
34,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,35,64,0.0,100.0,0.9285
35,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,40,64,0.0,100.0,0.9285
36,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,45,64,0.0,100.0,0.9285
37,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,50,64,0.0,100.0,0.9285
38,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,55,64,0.0,100.0,0.9285
39,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,60,64,0.0,100.0,0.9285
40,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,64,1.0327,50.0,0.5161
41,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,64,0.8541,100.0,0.6138
42,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,64,0.6541,100.0,0.7235
43,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,64,0.4541,100.0,0.8116
44,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,64,0.2541,100.0,0.8765
45,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,64,0.0566,100.0,0.9204
46,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,64,0.0,100.0,0.9285
47,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,35,64,0.0,100.0,0.9285
48,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,40,64,0.0,100.0,0.9285
49,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,45,64,0.0,100.0,0.9285
50,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,50,64,0.0,100.0,0.9285
51,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,55,64,0.0,100.0,0.9285
52,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,60,64,0.0,100.0,0.9285
53,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,64,1.0375,50.0,0.5132
54,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,64,0.8588,100.0,0.611
55,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,64,0.6588,100.0,0.7211
56,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,64,0.4588,100.0,0.8098
57,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,64,0.2588,100.0,0.8752
58,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,64,0.0589,100.0,0.9195
59,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,64,0.0,100.0,0.9277
60,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,35,64,0.0,100.0,0.9277
61,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,40,64,0.0,100.0,0.9277
62,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,45,64,0.0,100.0,0.9277
63,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,50,64,0.0,100.0,0.9277
64,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,55,64,0.0,100.0,0.9277
65,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,60,64,0.0,100.0,0.9277
66,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,64,1.0206,100.0,0.5193
67,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,64,0.8491,100.0,0.6171
68,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,64,0.6491,100.0,0.7265
69,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,64,0.4491,100.0,0.8141
70,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,64,0.2491,100.0,0.8784
71,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,64,0.0491,100.0,0.9225
72,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,64,0.0,100.0,0.9277
73,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,35,64,0.0,100.0,0.9277
74,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,40,64,0.0,100.0,0.9277
75,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,45,64,0.0,100.0,0.9277
76,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,50,64,0.0,100.0,0.9277
77,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,55,64,0.0,100.0,0.9277
78,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,60,64,0.0,100.0,0.9277
79,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,64,1.0024,50.0,0.5108
80,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,64,0.8626,100.0,0.6081
81,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,64,0.6626,100.0,0.718
82,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,64,0.4626,100.0,0.8071
83,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,64,0.2626,100.0,0.8731
84,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,64,0.0702,100.0,0.9164
85,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,64,0.0,100.0,0.9279
86,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,35,64,0.0,100.0,0.9279
87,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,40,64,0.0,100.0,0.9279
88,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,45,64,0.0,100.0,0.9279
89,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,50,64,0.0,100.0,0.9279
90,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,55,64,0.0,100.0,0.9279
91,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,60,64,0.0,100.0,0.9279
92,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,64,1.0386,87.5,0.5173
93,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,64,0.8523,100.0,0.6151
94,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,64,0.6523,100.0,0.7249
95,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,64,0.4523,100.0,0.8129
96,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,64,0.2523,100.0,0.8775
97,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,64,0.0523,100.0,0.9219
98,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,64,0.0,100.0,0.928
99,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,35,64,0.0,100.0,0.928
100,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,40,64,0.0,100.0,0.928
101,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,45,64,0.0,100.0,0.928
102,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,50,64,0.0,100.0,0.928
103,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,55,64,0.0,100.0,0.928
104,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,60,64,0.0,100.0,0.928
105,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,64,1.0335,62.5,0.5165
106,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,64,0.8535,100.0,0.6141
107,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,64,0.6535,100.0,0.7238
108,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,64,0.4535,100.0,0.8119
109,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,64,0.2535,100.0,0.8767
110,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,64,0.0555,100.0,0.9205
111,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,64,0.0,100.0,0.927
112,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,35,64,0.0,100.0,0.927
113,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,40,64,0.0,100.0,0.927
114,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,45,64,0.0,100.0,0.927
115,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,50,64,0.0,100.0,0.927
116,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,55,64,0.0,100.0,0.927
117,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,60,64,0.0,100.0,0.927
118,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,64,1.0325,62.5,0.5171
119,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,64,0.8525,100.0,0.6147
120,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,64,0.6525,100.0,0.7243
121,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,64,0.4525,100.0,0.8122
122,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,64,0.2525,100.0,0.8769
123,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,64,0.055,100.0,0.9207
124,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,64,0.0,100.0,0.9271
125,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,35,64,0.0,100.0,0.9271
126,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,40,64,0.0,100.0,0.9271
127,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,45,64,0.0,100.0,0.9271
128,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,50,64,0.0,100.0,0.9271
129,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,55,64,0.0,100.0,0.9271
130,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,60,64,0.0,100.0,0.9271
131,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,64,1.0375,50.0,0.514
132,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,64,0.8575,100.0,0.6118
133,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,64,0.6575,100.0,0.7218
134,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,64,0.4575,100.0,0.8104
135,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,64,0.2575,100.0,0.8756
136,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,64,0.0575,100.0,0.9206
137,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,64,0.0,100.0,0.928
138,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,35,64,0.0,100.0,0.928
139,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,40,64,0.0,100.0,0.928
140,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,45,64,0.0,100.0,0.928
141,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,50,64,0.0,100.0,0.928
142,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,55,64,0.0,100.0,0.928
143,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,60,64,0.0,100.0,0.928
144,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,64,1.0192,100.0,0.5197
145,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,64,0.8485,100.0,0.6174
146,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,64,0.6485,100.0,0.7268
147,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,64,0.4485,100.0,0.8143
148,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,64,0.2485,100.0,0.8785
149,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,64,0.0485,100.0,0.9226
150,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,64,0.0,100.0,0.9278
151,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,35,64,0.0,100.0,0.9278
152,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,40,64,0.0,100.0,0.9278
153,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,45,64,0.0,100.0,0.9278
154,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,50,64,0.0,100.0,0.9278
155,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,55,64,0.0,100.0,0.9278
156,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,60,64,0.0,100.0,0.9278
157,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,64,1.0001,50.0,0.5147
158,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,64,0.8563,100.0,0.6118
159,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,64,0.6563,100.0,0.7212
160,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,64,0.4563,100.0,0.8095
161,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,64,0.2563,100.0,0.8748
162,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,64,0.0674,100.0,0.9168
163,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,64,0.0,100.0,0.929
164,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,35,64,0.0,100.0,0.929
165,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,40,64,0.0,100.0,0.929
166,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,45,64,0.0,100.0,0.929
167,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,50,64,0.0,100.0,0.929
168,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,55,64,0.0,100.0,0.929
169,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,60,64,0.0,100.0,0.929
170,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,64,1.0388,87.5,0.516
171,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,64,0.8544,100.0,0.6139
172,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,64,0.6544,100.0,0.7238
173,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,64,0.4544,100.0,0.8121
174,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,64,0.2544,100.0,0.8769
175,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,64,0.0544,100.0,0.9215
176,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,64,0.0,100.0,0.9277
177,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,35,64,0.0,100.0,0.9277
178,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,40,64,0.0,100.0,0.9277
179,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,45,64,0.0,100.0,0.9277
180,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,50,64,0.0,100.0,0.9277
181,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,55,64,0.0,100.0,0.9277
182,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,60,64,0.0,100.0,0.9277
183,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,64,1.0331,50.0,0.5159
184,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,64,0.8544,100.0,0.6136
185,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,64,0.6544,100.0,0.7233
186,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,64,0.4544,100.0,0.8115
187,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,64,0.2544,100.0,0.8764
188,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,64,0.0552,100.0,0.9203
189,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,64,0.0,100.0,0.9285
190,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,35,64,0.0,100.0,0.9285
191,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,40,64,0.0,100.0,0.9285
192,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,45,64,0.0,100.0,0.9285
193,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,50,64,0.0,100.0,0.9285
194,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,55,64,0.0,100.0,0.9285
195,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,60,64,0.0,100.0,0.9285
196,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,64,1.0327,50.0,0.5161
197,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,64,0.8541,100.0,0.6138
198,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,64,0.6541,100.0,0.7235
199,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,64,0.4541,100.0,0.8116
200,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,64,0.2541,100.0,0.8765
201,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,64,0.055,100.0,0.9204
202,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,64,0.0,100.0,0.9285
203,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,35,64,0.0,100.0,0.9285
204,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,40,64,0.0,100.0,0.9285
205,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,45,64,0.0,100.0,0.9285
206,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,50,64,0.0,100.0,0.9285
207,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,55,64,0.0,100.0,0.9285
208,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,60,64,0.0,100.0,0.9285
209,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,64,1.0343,50.0,0.5151
210,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,64,0.8557,100.0,0.6128
211,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,64,0.6557,100.0,0.7227
212,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,64,0.4557,100.0,0.811
213,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,64,0.2557,100.0,0.8761
214,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,64,0.0558,100.0,0.9201
215,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,64,0.0,100.0,0.9283
216,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,35,64,0.0,100.0,0.9283
217,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,40,64,0.0,100.0,0.9283
218,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,45,64,0.0,100.0,0.9283
219,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,50,64,0.0,100.0,0.9283
220,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,55,64,0.0,100.0,0.9283
221,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,60,64,0.0,100.0,0.9283
222,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,64,1.0206,100.0,0.5193
223,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,64,0.8491,100.0,0.6171
224,alcove,vgg11,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,64,0.6491,100.0,0.7265
