,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
4,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,64,0.05,50.0,0.6733
5,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,64,0.0218,50.0,0.6883
6,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,64,0.0095,50.0,0.697
7,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,64,0.0041,50.0,0.7023
8,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,35,64,0.0018,50.0,0.7057
9,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,40,64,0.0008,50.0,0.7079
10,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,45,64,0.0003,50.0,0.7093
11,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,50,64,0.0001,50.0,0.7102
12,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,55,64,0.0001,50.0,0.7108
13,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,60,64,0.0,50.0,0.7113
14,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,64,0.4745,50.0,0.5048
15,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,64,0.2828,50.0,0.5873
16,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,64,0.1229,50.0,0.6449
17,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,64,0.0534,50.0,0.6739
18,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,64,0.0232,50.0,0.6894
19,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,64,0.0101,50.0,0.6981
20,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,64,0.0044,50.0,0.7032
21,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,35,64,0.0019,50.0,0.7064
22,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,40,64,0.0008,50.0,0.7084
23,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,45,64,0.0004,50.0,0.7097
24,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,50,64,0.0002,50.0,0.7105
25,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,55,64,0.0001,50.0,0.7111
26,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,60,64,0.0,50.0,0.7114
27,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,64,0.4514,50.0,0.5137
28,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,64,0.2527,50.0,0.5943
29,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,64,0.1043,50.0,0.6426
30,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,64,0.0349,50.0,0.6684
31,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,64,0.014,50.0,0.6867
32,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,64,0.0061,50.0,0.6969
33,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,64,0.0027,50.0,0.7026
34,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,35,64,0.0012,62.5,0.706
35,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,40,64,0.0005,62.5,0.7082
36,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,45,64,0.0002,62.5,0.7095
37,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,50,64,0.0001,62.5,0.7104
38,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,55,64,0.0,62.5,0.711
39,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,60,64,0.0,62.5,0.7114
40,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,64,0.453,50.0,0.5071
41,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,64,0.2514,62.5,0.5976
42,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,64,0.1015,50.0,0.6474
43,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,64,0.0325,50.0,0.6699
44,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,64,0.014,50.0,0.6874
45,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,64,0.0061,50.0,0.6972
46,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,64,0.0027,50.0,0.7028
47,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,35,64,0.0012,50.0,0.7062
48,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,40,64,0.0006,62.5,0.7083
49,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,45,64,0.0002,62.5,0.7097
50,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,50,64,0.0001,62.5,0.7105
51,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,55,64,0.0001,62.5,0.7111
52,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,60,64,0.0,62.5,0.7114
53,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,64,0.4912,50.0,0.5142
54,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,64,0.2629,50.0,0.5888
55,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,64,0.1151,50.0,0.6413
56,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,64,0.0505,50.0,0.6695
57,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,64,0.0221,50.0,0.6856
58,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,64,0.0097,50.0,0.6952
59,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,64,0.0042,50.0,0.7012
60,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,35,64,0.0018,50.0,0.705
61,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,40,64,0.0008,50.0,0.7074
62,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,45,64,0.0004,50.0,0.709
63,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,50,64,0.0002,50.0,0.7101
64,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,55,64,0.0001,50.0,0.7107
65,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,60,64,0.0,50.0,0.7112
66,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,64,0.4829,50.0,0.5059
67,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,64,0.2675,50.0,0.586
68,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,64,0.1172,50.0,0.6392
69,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,64,0.0515,50.0,0.6681
70,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,64,0.0226,50.0,0.6847
71,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,64,0.0099,50.0,0.6946
72,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,64,0.0043,50.0,0.7008
73,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,35,64,0.0019,50.0,0.7048
74,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,40,64,0.0008,50.0,0.7073
75,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,45,64,0.0004,50.0,0.7089
76,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,50,64,0.0002,50.0,0.71
77,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,55,64,0.0001,50.0,0.7107
78,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,60,64,0.0,50.0,0.7112
79,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,64,0.494,50.0,0.5149
80,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,64,0.2643,50.0,0.5919
81,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,64,0.115,50.0,0.6454
82,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,64,0.0501,50.0,0.6729
83,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,64,0.0218,50.0,0.6879
84,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,64,0.0095,50.0,0.6967
85,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,64,0.0041,50.0,0.7021
86,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,35,64,0.0018,50.0,0.7056
87,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,40,64,0.0008,50.0,0.7078
88,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,45,64,0.0003,50.0,0.7092
89,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,50,64,0.0001,50.0,0.7102
90,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,55,64,0.0001,50.0,0.7108
91,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,60,64,0.0,50.0,0.7112
92,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,64,0.472,50.0,0.5069
93,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,64,0.2802,50.0,0.5879
94,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,64,0.1217,50.0,0.6451
95,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,64,0.0529,50.0,0.674
96,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,64,0.023,50.0,0.6894
97,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,64,0.01,50.0,0.6981
98,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,64,0.0043,50.0,0.7032
99,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,35,64,0.0019,50.0,0.7064
100,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,40,64,0.0008,50.0,0.7084
101,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,45,64,0.0004,50.0,0.7097
102,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,50,64,0.0002,50.0,0.7105
103,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,55,64,0.0001,50.0,0.7111
104,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,60,64,0.0,50.0,0.7114
105,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,64,0.459,50.0,0.5084
106,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,64,0.2453,50.0,0.5912
107,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,64,0.0859,50.0,0.6242
108,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,64,0.0338,50.0,0.656
109,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,64,0.0132,50.0,0.676
110,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,64,0.0046,50.0,0.6889
111,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,64,0.0016,50.0,0.6981
112,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,35,64,0.0008,50.0,0.7038
113,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,40,64,0.0006,50.0,0.7074
114,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,45,64,0.0005,50.0,0.7098
115,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,50,64,0.0004,62.5,0.7116
116,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,55,64,0.0003,75.0,0.7126
117,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,60,64,0.0001,87.5,0.7131
118,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,64,0.4503,50.0,0.5064
119,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,64,0.2538,62.5,0.5974
120,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,64,0.1079,62.5,0.6489
121,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,64,0.0428,50.0,0.6734
122,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,64,0.0148,50.0,0.6862
123,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,64,0.006,50.0,0.6962
124,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,64,0.0026,50.0,0.7024
125,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,35,64,0.0011,50.0,0.706
126,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,40,64,0.0005,62.5,0.7082
127,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,45,64,0.0002,62.5,0.7096
128,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,50,64,0.0001,62.5,0.7105
129,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,55,64,0.0,62.5,0.711
130,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,60,64,0.0,62.5,0.7114
131,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,64,0.492,50.0,0.5144
132,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,64,0.2636,50.0,0.5898
133,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,64,0.1151,50.0,0.6426
134,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,64,0.0504,50.0,0.6705
135,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,64,0.0221,50.0,0.6862
136,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,64,0.0096,50.0,0.6956
137,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,64,0.0042,50.0,0.7014
138,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,35,64,0.0018,50.0,0.7051
139,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,40,64,0.0008,50.0,0.7075
140,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,45,64,0.0004,50.0,0.7091
141,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,50,64,0.0002,50.0,0.7101
142,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,55,64,0.0001,50.0,0.7108
143,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,60,64,0.0,50.0,0.7112
144,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,64,0.4835,50.0,0.5063
145,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,64,0.2729,50.0,0.59
146,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,64,0.1187,50.0,0.6454
147,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,64,0.0516,50.0,0.6735
148,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,64,0.0224,50.0,0.6887
149,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,64,0.0098,50.0,0.6974
150,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,64,0.0042,50.0,0.7027
151,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,35,64,0.0018,50.0,0.706
152,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,40,64,0.0008,50.0,0.7081
153,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,45,64,0.0004,50.0,0.7094
154,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,50,64,0.0002,50.0,0.7103
155,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,55,64,0.0001,50.0,0.7109
156,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,60,64,0.0,50.0,0.7113
157,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,64,0.4296,87.5,0.5422
158,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,64,0.0008,87.5,0.7147
159,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,64,0.0245,87.5,0.7115
160,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,64,0.0245,87.5,0.7096
161,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,64,0.0011,62.5,0.7153
162,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,64,0.0031,87.5,0.6965
163,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,64,0.0014,62.5,0.7144
164,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,35,64,0.0016,87.5,0.7059
165,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,40,64,0.002,62.5,0.7157
166,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,45,64,0.0016,87.5,0.7085
167,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,50,64,0.0007,62.5,0.7148
168,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,55,64,0.0007,87.5,0.7099
169,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,60,64,0.0003,62.5,0.7141
170,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,64,0.4736,50.0,0.5045
171,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,64,0.2832,50.0,0.5871
172,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,64,0.123,50.0,0.6448
173,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,64,0.0534,50.0,0.6739
174,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,64,0.0232,50.0,0.6893
175,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,64,0.0101,50.0,0.6981
176,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,64,0.0044,50.0,0.7032
177,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,35,64,0.0019,50.0,0.7064
178,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,40,64,0.0008,50.0,0.7084
179,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,45,64,0.0004,50.0,0.7097
180,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,50,64,0.0002,50.0,0.7105
181,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,55,64,0.0001,50.0,0.7111
182,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,60,64,0.0,50.0,0.7114
183,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,64,0.4521,50.0,0.5076
184,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,64,0.252,62.5,0.5973
185,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,64,0.0955,50.0,0.6501
186,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,64,0.0291,50.0,0.6761
187,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,64,0.0128,50.0,0.6911
188,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,64,0.0057,50.0,0.6991
189,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,64,0.0025,50.0,0.7038
190,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,35,64,0.0011,50.0,0.7067
191,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,40,64,0.0005,50.0,0.7086
192,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,45,64,0.0002,50.0,0.7098
193,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,50,64,0.0001,50.0,0.7105
194,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,55,64,0.0,62.5,0.711
195,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,60,64,0.0,62.5,0.7114
196,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,64,0.4531,50.0,0.507
197,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,64,0.2514,62.5,0.5976
198,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,64,0.1016,50.0,0.6475
199,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,64,0.0324,50.0,0.6701
200,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,64,0.0139,50.0,0.6875
201,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,64,0.0061,50.0,0.6973
202,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,64,0.0027,50.0,0.7029
203,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,35,64,0.0012,62.5,0.7062
204,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,40,64,0.0005,62.5,0.7083
205,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,45,64,0.0002,62.5,0.7097
206,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,50,64,0.0001,62.5,0.7106
207,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,55,64,0.0001,62.5,0.7111
208,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,60,64,0.0,62.5,0.7115
209,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,64,0.4845,50.0,0.5196
210,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,64,0.2546,50.0,0.5966
211,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,64,0.0942,50.0,0.6532
212,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,64,0.0274,50.0,0.6786
213,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,64,0.0122,50.0,0.6917
214,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,64,0.0055,50.0,0.6994
215,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,64,0.0025,50.0,0.7042
216,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,35,64,0.0013,50.0,0.7074
217,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,40,64,0.0006,62.5,0.7095
218,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,45,64,0.0003,62.5,0.7106
219,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,50,64,0.0001,62.5,0.7111
220,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,55,64,0.0,62.5,0.7113
221,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,60,64,0.0,62.5,0.7115
222,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,64,0.482,50.0,0.5055
223,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,64,0.2659,50.0,0.5613
224,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,64,0.1251,50.0,0.6166
225,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,64,0.056,50.0,0.6502
226,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,64,0.0244,50.0,0.6711
227,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,64,0.0102,50.0,0.6853
228,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,64,0.0042,50.0,0.695
229,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,35,64,0.0017,50.0,0.7015
230,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,40,64,0.0007,50.0,0.7057
231,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,45,64,0.0003,50.0,0.7082
232,alcove,resnet18,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,50,64,0.0001,50.0,0.7098
