,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
850,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,82,128,0.0037,100.0,0.8622
851,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,83,128,0.0035,100.0,0.8628
852,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,84,128,0.0032,100.0,0.8634
853,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,85,128,0.0031,100.0,0.8639
854,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,86,128,0.0029,100.0,0.8645
855,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,87,128,0.0027,100.0,0.865
856,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,88,128,0.0025,100.0,0.8655
857,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,89,128,0.0024,100.0,0.866
858,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,90,128,0.0023,100.0,0.8664
859,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,91,128,0.0021,100.0,0.8669
860,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,92,128,0.002,100.0,0.8673
861,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,93,128,0.0019,100.0,0.8677
862,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,94,128,0.0018,100.0,0.8682
863,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,95,128,0.0017,100.0,0.8685
864,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,96,128,0.0016,100.0,0.8689
865,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,97,128,0.0015,100.0,0.8693
866,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,98,128,0.0014,100.0,0.8697
867,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,99,128,0.0013,100.0,0.87
868,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,100,128,0.0012,100.0,0.8703
869,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,101,128,0.0012,100.0,0.8707
870,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,102,128,0.0011,100.0,0.871
871,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,103,128,0.001,100.0,0.8713
872,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,104,128,0.001,100.0,0.8716
873,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,105,128,0.0009,100.0,0.8719
874,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,106,128,0.0008,100.0,0.8721
875,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,107,128,0.0008,100.0,0.8724
876,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,108,128,0.0008,100.0,0.8727
877,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,109,128,0.0007,100.0,0.8729
878,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,110,128,0.0007,100.0,0.8732
879,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,111,128,0.0006,100.0,0.8734
880,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,112,128,0.0006,100.0,0.8736
881,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,113,128,0.0006,100.0,0.8738
882,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,114,128,0.0005,100.0,0.8741
883,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,115,128,0.0005,100.0,0.8743
884,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,116,128,0.0005,100.0,0.8745
885,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,117,128,0.0004,100.0,0.8747
886,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,118,128,0.0004,100.0,0.8748
887,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,119,128,0.0004,100.0,0.875
888,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,120,128,0.0004,100.0,0.8752
889,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,121,128,0.0003,100.0,0.8754
890,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,122,128,0.0003,100.0,0.8755
891,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,123,128,0.0003,100.0,0.8757
892,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,124,128,0.0003,100.0,0.8759
893,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,125,128,0.0003,100.0,0.876
894,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,126,128,0.0003,100.0,0.8762
895,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,127,128,0.0002,100.0,0.8763
896,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,128,128,0.0002,100.0,0.8764
897,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,1,128,0.5116,100.0,0.5093
898,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,2,128,0.4845,100.0,0.5218
899,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,3,128,0.4586,100.0,0.5353
900,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,4,128,0.4325,100.0,0.5488
901,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,5,128,0.4072,100.0,0.5621
902,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,6,128,0.3831,100.0,0.575
903,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,7,128,0.3602,100.0,0.5876
904,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,8,128,0.3384,100.0,0.6
905,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,9,128,0.3174,100.0,0.6122
906,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,10,128,0.2967,100.0,0.625
907,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,11,128,0.2747,100.0,0.6404
908,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,12,128,0.2477,100.0,0.6601
909,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,13,128,0.2168,100.0,0.681
910,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,14,128,0.187,100.0,0.6997
911,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,15,128,0.1617,100.0,0.7158
912,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,16,128,0.1414,100.0,0.7292
913,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,17,128,0.1242,100.0,0.7415
914,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,18,128,0.1091,100.0,0.7528
915,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,19,128,0.0955,100.0,0.7634
916,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,20,128,0.0836,100.0,0.7727
917,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,21,128,0.0732,100.0,0.7813
918,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,22,128,0.0641,100.0,0.7892
919,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,23,128,0.056,100.0,0.7965
920,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,24,128,0.0489,100.0,0.8032
921,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,25,128,0.0425,100.0,0.8095
922,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,26,128,0.0369,100.0,0.8151
923,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,27,128,0.0321,100.0,0.8203
924,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,28,128,0.0279,100.0,0.8249
925,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,29,128,0.0244,100.0,0.8292
926,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,30,128,0.0212,100.0,0.8331
927,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,31,128,0.0185,100.0,0.8366
928,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,32,128,0.0161,100.0,0.8399
929,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,33,128,0.014,100.0,0.843
930,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,34,128,0.0122,100.0,0.8458
931,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,35,128,0.0106,100.0,0.8484
932,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,36,128,0.0092,100.0,0.8509
933,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,37,128,0.008,100.0,0.8531
934,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,38,128,0.0069,100.0,0.8552
935,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,39,128,0.006,100.0,0.8572
936,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,40,128,0.0052,100.0,0.859
937,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,41,128,0.0045,100.0,0.8606
938,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,42,128,0.0039,100.0,0.8621
939,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,43,128,0.0033,100.0,0.8636
940,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,44,128,0.0029,100.0,0.8649
941,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,45,128,0.0025,100.0,0.8661
942,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,46,128,0.0022,100.0,0.8672
943,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,47,128,0.0019,100.0,0.8683
944,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,48,128,0.0016,100.0,0.8693
945,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,49,128,0.0014,100.0,0.8701
946,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,50,128,0.0012,100.0,0.8709
947,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,51,128,0.001,100.0,0.8717
948,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,52,128,0.0009,100.0,0.8723
949,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,53,128,0.0008,100.0,0.8729
950,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,54,128,0.0007,100.0,0.8735
951,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,55,128,0.0006,100.0,0.874
952,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,56,128,0.0005,100.0,0.8745
953,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,57,128,0.0005,100.0,0.875
954,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,58,128,0.0004,100.0,0.8754
955,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,59,128,0.0004,100.0,0.8758
956,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,60,128,0.0003,100.0,0.8761
957,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,61,128,0.0003,100.0,0.8765
958,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,62,128,0.0003,100.0,0.8768
959,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,63,128,0.0002,100.0,0.8771
960,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,64,128,0.0002,100.0,0.8773
961,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,65,128,0.0002,100.0,0.8776
962,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,66,128,0.0002,100.0,0.8778
963,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,67,128,0.0001,100.0,0.878
964,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,68,128,0.0001,100.0,0.8782
965,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,69,128,0.0001,100.0,0.8784
966,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,70,128,0.0001,100.0,0.8785
967,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,71,128,0.0001,100.0,0.8787
968,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,72,128,0.0001,100.0,0.8789
969,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,73,128,0.0001,100.0,0.879
970,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,74,128,0.0001,100.0,0.8791
971,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,75,128,0.0001,100.0,0.8793
972,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,76,128,0.0001,100.0,0.8794
973,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,77,128,0.0001,100.0,0.8795
974,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,78,128,0.0001,100.0,0.8796
975,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,79,128,0.0,100.0,0.8797
976,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,80,128,0.0,100.0,0.8798
977,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,81,128,0.0,100.0,0.8799
978,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,82,128,0.0,100.0,0.88
979,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,83,128,0.0,100.0,0.8801
980,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,84,128,0.0,100.0,0.8802
981,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,85,128,0.0,100.0,0.8802
982,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,86,128,0.0,100.0,0.8803
983,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,87,128,0.0,100.0,0.8804
984,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,88,128,0.0,100.0,0.8804
985,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,89,128,0.0,100.0,0.8805
986,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,90,128,0.0,100.0,0.8806
987,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,91,128,0.0,100.0,0.8806
988,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,92,128,0.0,100.0,0.8807
989,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,93,128,0.0,100.0,0.8807
990,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,94,128,0.0,100.0,0.8808
991,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,95,128,0.0,100.0,0.8808
992,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,96,128,0.0,100.0,0.8809
993,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,97,128,0.0,100.0,0.8809
994,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,98,128,0.0,100.0,0.881
995,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,99,128,0.0,100.0,0.881
996,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,100,128,0.0,100.0,0.8811
997,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,101,128,0.0,100.0,0.8811
998,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,102,128,0.0,100.0,0.8811
999,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,103,128,0.0,100.0,0.8812
1000,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,104,128,0.0,100.0,0.8812
1001,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,105,128,0.0,100.0,0.8812
1002,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,106,128,0.0,100.0,0.8813
1003,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,107,128,0.0,100.0,0.8813
1004,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,108,128,0.0,100.0,0.8813
1005,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,109,128,0.0,100.0,0.8813
1006,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,110,128,0.0,100.0,0.8814
1007,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,111,128,0.0,100.0,0.8814
1008,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,112,128,0.0,100.0,0.8814
1009,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,113,128,0.0,100.0,0.8814
1010,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,114,128,0.0,100.0,0.8815
1011,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,115,128,0.0,100.0,0.8815
1012,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,116,128,0.0,100.0,0.8815
1013,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,117,128,0.0,100.0,0.8815
1014,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,118,128,0.0,100.0,0.8815
1015,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,119,128,0.0,100.0,0.8815
1016,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,120,128,0.0,100.0,0.8816
1017,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,121,128,0.0,100.0,0.8816
1018,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,122,128,0.0,100.0,0.8816
1019,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,123,128,0.0,100.0,0.8816
1020,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,124,128,0.0,100.0,0.8816
1021,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,125,128,0.0,100.0,0.8816
1022,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,126,128,0.0,100.0,0.8817
1023,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,127,128,0.0,100.0,0.8817
1024,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,2,128,128,0.0,100.0,0.8817
1025,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,1,128,0.5167,100.0,0.5114
1026,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,2,128,0.4776,100.0,0.5259
1027,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,3,128,0.4496,100.0,0.54
1028,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,4,128,0.4232,100.0,0.5536
1029,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,5,128,0.3983,100.0,0.5667
1030,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,6,128,0.3749,100.0,0.5794
1031,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,7,128,0.3527,100.0,0.5916
1032,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,8,128,0.3319,100.0,0.6034
1033,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,9,128,0.3122,100.0,0.6147
1034,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,10,128,0.2937,100.0,0.6256
1035,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,11,128,0.2762,100.0,0.6361
1036,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,12,128,0.2597,100.0,0.6462
1037,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,13,128,0.2441,100.0,0.6559
1038,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,14,128,0.2294,100.0,0.6653
1039,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,15,128,0.2154,100.0,0.6745
1040,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,16,128,0.202,100.0,0.6835
1041,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,17,128,0.1889,100.0,0.6927
1042,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,18,128,0.1759,100.0,0.7024
1043,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,19,128,0.1623,100.0,0.7127
1044,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,20,128,0.1485,100.0,0.7225
1045,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,21,128,0.136,100.0,0.7316
1046,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,22,128,0.1247,100.0,0.7402
1047,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,23,128,0.1143,100.0,0.7485
1048,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,24,128,0.1044,100.0,0.7563
1049,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,25,128,0.0953,100.0,0.7638
1050,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,26,128,0.0866,100.0,0.7711
1051,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,27,128,0.0786,100.0,0.7779
1052,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,28,128,0.0714,100.0,0.7845
1053,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,29,128,0.0647,100.0,0.7907
1054,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,30,128,0.0588,100.0,0.7958
1055,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,31,128,0.054,100.0,0.8006
1056,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,32,128,0.0497,100.0,0.8051
1057,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,33,128,0.0457,100.0,0.8092
1058,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,34,128,0.0422,100.0,0.8131
1059,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,35,128,0.039,100.0,0.8167
1060,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,36,128,0.0361,100.0,0.82
1061,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,37,128,0.0335,100.0,0.8231
1062,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,38,128,0.0311,100.0,0.826
1063,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,39,128,0.0289,100.0,0.8287
1064,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,40,128,0.0269,100.0,0.8313
1065,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,41,128,0.0251,100.0,0.8336
1066,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,42,128,0.0234,100.0,0.8359
1067,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,43,128,0.0218,100.0,0.838
1068,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,44,128,0.0204,100.0,0.8399
1069,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,45,128,0.019,100.0,0.8418
1070,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,46,128,0.0178,100.0,0.8435
1071,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,47,128,0.0167,100.0,0.8452
1072,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,48,128,0.0156,100.0,0.8467
1073,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,49,128,0.0146,100.0,0.8482
1074,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,50,128,0.0137,100.0,0.8496
1075,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,51,128,0.0128,100.0,0.8509
1076,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,52,128,0.012,100.0,0.8521
1077,alcove,resnet152,humble,shj_images_set1,0.0033,0.03,6.5,2.0,1,3,53,128,0.0112,100.0,0.8533
