,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
4,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,64,0.052,50.0,0.6729
5,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,64,0.0226,50.0,0.6886
6,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,64,0.0098,50.0,0.6976
7,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,64,0.0043,50.0,0.7029
8,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,35,64,0.0019,50.0,0.7062
9,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,40,64,0.0008,50.0,0.7083
10,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,45,64,0.0003,50.0,0.7096
11,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,50,64,0.0002,50.0,0.7104
12,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,55,64,0.0001,50.0,0.711
13,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,60,64,0.0,50.0,0.7114
14,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,64,0.4993,50.0,0.5136
15,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,64,0.2606,50.0,0.5926
16,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,64,0.1132,50.0,0.6472
17,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,64,0.0492,50.0,0.6749
18,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,64,0.0214,50.0,0.6898
19,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,64,0.0093,50.0,0.6983
20,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,64,0.004,50.0,0.7033
21,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,35,64,0.0018,50.0,0.7065
22,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,40,64,0.0008,50.0,0.7084
23,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,45,64,0.0003,50.0,0.7097
24,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,50,64,0.0001,50.0,0.7105
25,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,55,64,0.0001,50.0,0.7111
26,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,60,64,0.0,50.0,0.7114
27,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,64,0.4961,50.0,0.5143
28,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,64,0.26,50.0,0.5931
29,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,64,0.1129,50.0,0.6474
30,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,64,0.0491,50.0,0.6751
31,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,64,0.0213,50.0,0.6899
32,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,64,0.0093,50.0,0.6983
33,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,64,0.004,50.0,0.7034
34,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,35,64,0.0017,50.0,0.7065
35,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,40,64,0.0008,50.0,0.7085
36,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,45,64,0.0003,50.0,0.7097
37,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,50,64,0.0001,50.0,0.7105
38,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,55,64,0.0001,50.0,0.7111
39,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,60,64,0.0,50.0,0.7114
40,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,64,0.4836,50.0,0.5229
41,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,64,0.2456,50.0,0.5984
42,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,64,0.1067,50.0,0.6502
43,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,64,0.0463,50.0,0.6765
44,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,64,0.0201,50.0,0.6907
45,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,64,0.0087,50.0,0.6988
46,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,64,0.0038,50.0,0.7037
47,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,35,64,0.0017,50.0,0.7067
48,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,40,64,0.0007,50.0,0.7086
49,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,45,64,0.0003,50.0,0.7098
50,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,50,64,0.0001,50.0,0.7106
51,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,55,64,0.0001,50.0,0.7111
52,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,60,64,0.0,50.0,0.7114
53,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,64,0.3213,50.0,0.5026
54,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,64,0.2755,50.0,0.5856
55,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,64,0.1197,50.0,0.6434
56,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,64,0.052,50.0,0.6727
57,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,64,0.0226,50.0,0.6885
58,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,64,0.0098,50.0,0.6975
59,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,64,0.0043,50.0,0.7028
60,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,35,64,0.0019,50.0,0.7062
61,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,40,64,0.0008,50.0,0.7082
62,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,45,64,0.0003,50.0,0.7096
63,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,50,64,0.0002,50.0,0.7104
64,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,55,64,0.0001,50.0,0.711
65,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,60,64,0.0,50.0,0.7114
66,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,64,0.498,50.0,0.5139
67,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,64,0.2606,50.0,0.5928
68,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,64,0.1132,50.0,0.6473
69,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,64,0.0492,50.0,0.675
70,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,64,0.0214,50.0,0.6898
71,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,64,0.0093,50.0,0.6983
72,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,64,0.004,50.0,0.7034
73,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,35,64,0.0018,50.0,0.7065
74,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,40,64,0.0008,50.0,0.7085
75,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,45,64,0.0003,50.0,0.7097
76,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,50,64,0.0001,50.0,0.7105
77,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,55,64,0.0001,50.0,0.7111
78,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,60,64,0.0,50.0,0.7114
79,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,64,0.3167,50.0,0.5031
80,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,64,0.2757,50.0,0.586
81,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,64,0.1198,50.0,0.6436
82,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,64,0.052,50.0,0.6729
83,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,64,0.0226,50.0,0.6886
84,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,64,0.0098,50.0,0.6976
85,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,64,0.0043,50.0,0.7029
86,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,35,64,0.0019,50.0,0.7062
87,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,40,64,0.0008,50.0,0.7083
88,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,45,64,0.0003,50.0,0.7096
89,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,50,64,0.0002,50.0,0.7104
90,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,55,64,0.0001,50.0,0.711
91,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,60,64,0.0,50.0,0.7114
92,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,64,0.4978,50.0,0.5156
93,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,64,0.259,50.0,0.5939
94,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,64,0.1125,50.0,0.648
95,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,64,0.0489,50.0,0.6754
96,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,64,0.0212,50.0,0.6901
97,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,64,0.0092,50.0,0.6985
98,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,64,0.004,50.0,0.7035
99,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,35,64,0.0017,50.0,0.7066
100,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,40,64,0.0008,50.0,0.7085
101,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,45,64,0.0003,50.0,0.7097
102,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,50,64,0.0001,50.0,0.7105
103,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,55,64,0.0001,50.0,0.7111
104,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,60,64,0.0,50.0,0.7114
105,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,64,0.4947,50.0,0.5151
106,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,64,0.2593,50.0,0.5936
107,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,64,0.1126,50.0,0.6478
108,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,64,0.0489,50.0,0.6753
109,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,64,0.0213,50.0,0.69
110,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,64,0.0092,50.0,0.6984
111,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,64,0.004,50.0,0.7034
112,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,35,64,0.0017,50.0,0.7065
113,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,40,64,0.0008,50.0,0.7085
114,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,45,64,0.0003,50.0,0.7097
115,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,50,64,0.0001,50.0,0.7105
116,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,55,64,0.0001,50.0,0.7111
117,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,60,64,0.0,50.0,0.7114
118,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,64,0.4836,50.0,0.5229
119,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,64,0.2456,50.0,0.5984
120,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,64,0.1067,50.0,0.6502
121,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,64,0.0463,50.0,0.6765
122,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,64,0.0201,50.0,0.6907
123,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,64,0.0087,50.0,0.6988
124,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,64,0.0038,50.0,0.7037
125,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,35,64,0.0017,50.0,0.7067
126,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,40,64,0.0007,50.0,0.7086
127,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,45,64,0.0003,50.0,0.7098
128,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,50,64,0.0001,50.0,0.7106
129,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,55,64,0.0001,50.0,0.7111
130,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,60,64,0.0,50.0,0.7114
131,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,64,0.3213,50.0,0.5026
132,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,64,0.2755,50.0,0.5856
133,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,64,0.1197,50.0,0.6434
134,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,64,0.052,50.0,0.6727
135,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,64,0.0226,50.0,0.6885
136,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,64,0.0098,50.0,0.6975
137,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,64,0.0043,50.0,0.7028
138,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,35,64,0.0019,50.0,0.7062
139,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,40,64,0.0008,50.0,0.7082
140,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,45,64,0.0003,50.0,0.7096
141,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,50,64,0.0002,50.0,0.7104
142,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,55,64,0.0001,50.0,0.711
143,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,60,64,0.0,50.0,0.7114
144,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,64,0.4974,50.0,0.5141
145,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,64,0.2605,50.0,0.5929
146,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,64,0.1132,50.0,0.6474
147,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,64,0.0492,50.0,0.675
148,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,64,0.0214,50.0,0.6899
149,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,64,0.0093,50.0,0.6983
150,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,64,0.004,50.0,0.7034
151,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,35,64,0.0018,50.0,0.7065
152,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,40,64,0.0008,50.0,0.7085
153,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,45,64,0.0003,50.0,0.7097
154,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,50,64,0.0001,50.0,0.7105
155,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,55,64,0.0001,50.0,0.7111
156,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,60,64,0.0,50.0,0.7114
157,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,64,0.3155,50.0,0.5097
158,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,64,0.2691,50.0,0.5904
159,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,64,0.1169,50.0,0.6462
160,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,64,0.0508,50.0,0.6744
161,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,64,0.0221,50.0,0.6896
162,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,64,0.0096,50.0,0.6982
163,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,64,0.0042,50.0,0.7033
164,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,35,64,0.0018,50.0,0.7064
165,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,40,64,0.0008,50.0,0.7084
166,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,45,64,0.0003,50.0,0.7097
167,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,50,64,0.0001,50.0,0.7105
168,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,55,64,0.0001,50.0,0.7111
169,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,60,64,0.0,50.0,0.7114
170,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,64,0.4991,50.0,0.5134
171,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,64,0.2607,50.0,0.5925
172,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,64,0.1132,50.0,0.6471
173,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,64,0.0492,50.0,0.6748
174,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,64,0.0214,50.0,0.6897
175,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,64,0.0093,50.0,0.6983
176,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,64,0.004,50.0,0.7033
177,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,35,64,0.0018,50.0,0.7065
178,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,40,64,0.0008,50.0,0.7084
179,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,45,64,0.0003,50.0,0.7097
180,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,50,64,0.0001,50.0,0.7105
181,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,55,64,0.0001,50.0,0.7111
182,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,60,64,0.0,50.0,0.7114
183,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,64,0.4973,50.0,0.5137
184,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,64,0.2603,50.0,0.5926
185,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,64,0.1131,50.0,0.6472
186,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,64,0.0491,50.0,0.6749
187,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,64,0.0213,50.0,0.6898
188,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,64,0.0093,50.0,0.6983
189,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,64,0.004,50.0,0.7033
190,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,35,64,0.0017,50.0,0.7065
191,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,40,64,0.0008,50.0,0.7084
192,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,45,64,0.0003,50.0,0.7097
193,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,50,64,0.0001,50.0,0.7105
194,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,55,64,0.0001,50.0,0.7111
195,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,60,64,0.0,50.0,0.7114
196,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,64,0.4839,50.0,0.5194
197,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,64,0.2459,50.0,0.5959
198,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,64,0.1068,50.0,0.6485
199,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,64,0.0464,50.0,0.6754
200,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,64,0.0202,50.0,0.69
201,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,64,0.0088,50.0,0.6984
202,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,64,0.0038,50.0,0.7034
203,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,35,64,0.0017,50.0,0.7065
204,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,40,64,0.0007,50.0,0.7084
205,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,45,64,0.0003,50.0,0.7097
206,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,50,64,0.0001,50.0,0.7105
207,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,55,64,0.0001,50.0,0.7111
208,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,60,64,0.0,50.0,0.7114
209,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,64,0.32,50.0,0.5009
210,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,64,0.2771,50.0,0.5845
211,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,64,0.1204,50.0,0.6427
212,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,64,0.0523,50.0,0.6723
213,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,64,0.0227,50.0,0.6882
214,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,64,0.0099,50.0,0.6973
215,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,64,0.0043,50.0,0.7027
216,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,35,64,0.0019,50.0,0.7061
217,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,40,64,0.0008,50.0,0.7082
218,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,45,64,0.0004,50.0,0.7095
219,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,50,64,0.0002,50.0,0.7104
220,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,55,64,0.0001,50.0,0.711
221,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,60,64,0.0,50.0,0.7114
222,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,64,0.4982,50.0,0.5132
223,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,64,0.2606,50.0,0.5923
224,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,64,0.1132,50.0,0.647
225,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,64,0.0492,50.0,0.6748
226,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,64,0.0214,50.0,0.6897
227,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,64,0.0093,50.0,0.6982
228,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,64,0.004,50.0,0.7033
229,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,35,64,0.0018,50.0,0.7064
230,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,40,64,0.0008,50.0,0.7084
231,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,45,64,0.0003,50.0,0.7097
232,alcove,vgg11,mse,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,50,64,0.0001,50.0,0.7105
