,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
578,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,66,128,0.0,100.0,0.8853
579,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,67,128,0.0,100.0,0.8853
580,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,68,128,0.0,100.0,0.8853
581,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,69,128,0.0,100.0,0.8853
582,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,70,128,0.0,100.0,0.8853
583,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,71,128,0.0,100.0,0.8853
584,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,72,128,0.0,100.0,0.8853
585,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,73,128,0.0,100.0,0.8853
586,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,74,128,0.0,100.0,0.8853
587,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,75,128,0.0,100.0,0.8853
588,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,76,128,0.0,100.0,0.8853
589,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,77,128,0.0,100.0,0.8853
590,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,78,128,0.0,100.0,0.8853
591,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,79,128,0.0,100.0,0.8853
592,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,80,128,0.0,100.0,0.8853
593,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,81,128,0.0,100.0,0.8853
594,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,82,128,0.0,100.0,0.8853
595,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,83,128,0.0,100.0,0.8853
596,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,84,128,0.0,100.0,0.8853
597,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,85,128,0.0,100.0,0.8853
598,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,86,128,0.0,100.0,0.8853
599,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,87,128,0.0,100.0,0.8853
600,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,88,128,0.0,100.0,0.8853
601,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,89,128,0.0,100.0,0.8853
602,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,90,128,0.0,100.0,0.8853
603,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,91,128,0.0,100.0,0.8853
604,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,92,128,0.0,100.0,0.8853
605,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,93,128,0.0,100.0,0.8853
606,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,94,128,0.0,100.0,0.8853
607,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,95,128,0.0,100.0,0.8853
608,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,96,128,0.0,100.0,0.8853
609,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,97,128,0.0,100.0,0.8853
610,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,98,128,0.0,100.0,0.8853
611,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,99,128,0.0,100.0,0.8853
612,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,100,128,0.0,100.0,0.8853
613,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,101,128,0.0,100.0,0.8853
614,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,102,128,0.0,100.0,0.8853
615,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,103,128,0.0,100.0,0.8853
616,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,104,128,0.0,100.0,0.8853
617,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,105,128,0.0,100.0,0.8853
618,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,106,128,0.0,100.0,0.8853
619,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,107,128,0.0,100.0,0.8853
620,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,108,128,0.0,100.0,0.8853
621,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,109,128,0.0,100.0,0.8853
622,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,110,128,0.0,100.0,0.8853
623,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,111,128,0.0,100.0,0.8853
624,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,112,128,0.0,100.0,0.8853
625,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,113,128,0.0,100.0,0.8853
626,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,114,128,0.0,100.0,0.8853
627,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,115,128,0.0,100.0,0.8853
628,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,116,128,0.0,100.0,0.8853
629,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,117,128,0.0,100.0,0.8853
630,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,118,128,0.0,100.0,0.8853
631,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,119,128,0.0,100.0,0.8853
632,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,120,128,0.0,100.0,0.8853
633,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,121,128,0.0,100.0,0.8853
634,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,122,128,0.0,100.0,0.8853
635,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,123,128,0.0,100.0,0.8853
636,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,124,128,0.0,100.0,0.8853
637,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,125,128,0.0,100.0,0.8853
638,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,126,128,0.0,100.0,0.8853
639,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,127,128,0.0,100.0,0.8853
640,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,5,128,128,0.0,100.0,0.8853
641,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,1,128,1.0096,100.0,0.5075
642,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,2,128,0.9917,100.0,0.5174
643,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,3,128,0.9691,100.0,0.5295
644,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,4,128,0.943,100.0,0.543
645,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,5,128,0.9151,100.0,0.557
646,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,6,128,0.8862,100.0,0.5713
647,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,7,128,0.8569,100.0,0.5857
648,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,8,128,0.8273,100.0,0.6
649,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,9,128,0.7975,100.0,0.6142
650,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,10,128,0.7677,100.0,0.6282
651,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,11,128,0.7378,100.0,0.6421
652,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,12,128,0.7079,100.0,0.6557
653,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,13,128,0.678,100.0,0.6691
654,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,14,128,0.648,100.0,0.6822
655,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,15,128,0.6181,100.0,0.695
656,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,16,128,0.5881,100.0,0.7076
657,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,17,128,0.5581,100.0,0.7198
658,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,18,128,0.5281,100.0,0.7318
659,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,19,128,0.4981,100.0,0.7434
660,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,20,128,0.4682,100.0,0.7546
661,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,21,128,0.4382,100.0,0.7656
662,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,22,128,0.4082,100.0,0.7762
663,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,23,128,0.3782,100.0,0.7864
664,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,24,128,0.3482,100.0,0.7963
665,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,25,128,0.3182,100.0,0.8059
666,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,26,128,0.2882,100.0,0.8151
667,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,27,128,0.2582,100.0,0.824
668,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,28,128,0.2282,100.0,0.8325
669,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,29,128,0.1982,100.0,0.8407
670,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,30,128,0.1682,100.0,0.8486
671,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,31,128,0.1382,100.0,0.8561
672,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,32,128,0.1082,100.0,0.8633
673,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,33,128,0.0782,100.0,0.8703
674,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,34,128,0.0482,100.0,0.8769
675,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,35,128,0.0182,100.0,0.8832
676,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,36,128,0.0027,100.0,0.8848
677,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,37,128,0.0,100.0,0.8848
678,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,38,128,0.0,100.0,0.8848
679,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,39,128,0.0,100.0,0.8848
680,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,40,128,0.0,100.0,0.8848
681,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,41,128,0.0,100.0,0.8848
682,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,42,128,0.0,100.0,0.8848
683,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,43,128,0.0,100.0,0.8848
684,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,44,128,0.0,100.0,0.8848
685,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,45,128,0.0,100.0,0.8848
686,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,46,128,0.0,100.0,0.8848
687,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,47,128,0.0,100.0,0.8848
688,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,48,128,0.0,100.0,0.8848
689,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,49,128,0.0,100.0,0.8848
690,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,50,128,0.0,100.0,0.8848
691,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,51,128,0.0,100.0,0.8848
692,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,52,128,0.0,100.0,0.8848
693,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,53,128,0.0,100.0,0.8848
694,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,54,128,0.0,100.0,0.8848
695,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,55,128,0.0,100.0,0.8848
696,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,56,128,0.0,100.0,0.8848
697,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,57,128,0.0,100.0,0.8848
698,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,58,128,0.0,100.0,0.8848
699,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,59,128,0.0,100.0,0.8848
700,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,60,128,0.0,100.0,0.8848
701,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,61,128,0.0,100.0,0.8848
702,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,62,128,0.0,100.0,0.8848
703,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,63,128,0.0,100.0,0.8848
704,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,64,128,0.0,100.0,0.8848
705,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,65,128,0.0,100.0,0.8848
706,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,66,128,0.0,100.0,0.8848
707,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,67,128,0.0,100.0,0.8848
708,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,68,128,0.0,100.0,0.8848
709,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,69,128,0.0,100.0,0.8848
710,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,70,128,0.0,100.0,0.8848
711,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,71,128,0.0,100.0,0.8848
712,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,72,128,0.0,100.0,0.8848
713,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,73,128,0.0,100.0,0.8848
714,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,74,128,0.0,100.0,0.8848
715,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,75,128,0.0,100.0,0.8848
716,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,76,128,0.0,100.0,0.8848
717,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,77,128,0.0,100.0,0.8848
718,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,78,128,0.0,100.0,0.8848
719,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,79,128,0.0,100.0,0.8848
720,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,80,128,0.0,100.0,0.8848
721,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,81,128,0.0,100.0,0.8848
722,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,82,128,0.0,100.0,0.8848
723,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,83,128,0.0,100.0,0.8848
724,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,84,128,0.0,100.0,0.8848
725,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,85,128,0.0,100.0,0.8848
726,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,86,128,0.0,100.0,0.8848
727,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,87,128,0.0,100.0,0.8848
728,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,88,128,0.0,100.0,0.8848
729,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,89,128,0.0,100.0,0.8848
730,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,90,128,0.0,100.0,0.8848
731,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,91,128,0.0,100.0,0.8848
732,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,92,128,0.0,100.0,0.8848
733,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,93,128,0.0,100.0,0.8848
734,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,94,128,0.0,100.0,0.8848
735,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,95,128,0.0,100.0,0.8848
736,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,96,128,0.0,100.0,0.8848
737,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,97,128,0.0,100.0,0.8848
738,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,98,128,0.0,100.0,0.8848
739,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,99,128,0.0,100.0,0.8848
740,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,100,128,0.0,100.0,0.8848
741,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,101,128,0.0,100.0,0.8848
742,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,102,128,0.0,100.0,0.8848
743,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,103,128,0.0,100.0,0.8848
744,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,104,128,0.0,100.0,0.8848
745,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,105,128,0.0,100.0,0.8848
746,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,106,128,0.0,100.0,0.8848
747,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,107,128,0.0,100.0,0.8848
748,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,108,128,0.0,100.0,0.8848
749,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,109,128,0.0,100.0,0.8848
750,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,110,128,0.0,100.0,0.8848
751,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,111,128,0.0,100.0,0.8848
752,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,112,128,0.0,100.0,0.8848
753,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,113,128,0.0,100.0,0.8848
754,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,114,128,0.0,100.0,0.8848
755,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,115,128,0.0,100.0,0.8848
756,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,116,128,0.0,100.0,0.8848
757,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,117,128,0.0,100.0,0.8848
758,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,118,128,0.0,100.0,0.8848
759,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,119,128,0.0,100.0,0.8848
760,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,120,128,0.0,100.0,0.8848
761,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,121,128,0.0,100.0,0.8848
762,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,122,128,0.0,100.0,0.8848
763,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,123,128,0.0,100.0,0.8848
764,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,124,128,0.0,100.0,0.8848
765,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,125,128,0.0,100.0,0.8848
766,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,126,128,0.0,100.0,0.8848
767,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,127,128,0.0,100.0,0.8848
768,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,0,6,128,128,0.0,100.0,0.8848
769,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,1,128,1.0092,100.0,0.5084
770,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,2,128,0.9889,100.0,0.5195
771,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,3,128,0.9642,100.0,0.5324
772,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,4,128,0.9366,100.0,0.5466
773,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,5,128,0.9071,100.0,0.5617
774,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,6,128,0.8738,100.0,0.581
775,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,7,128,0.809,100.0,0.6467
776,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,8,128,0.5965,100.0,0.7598
777,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,9,128,0.3382,100.0,0.8343
778,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,10,128,0.1211,100.0,0.875
779,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,11,128,0.0682,100.0,0.8906
780,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,12,128,0.0538,100.0,0.8974
781,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,13,128,0.0448,100.0,0.9039
782,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,14,128,0.0358,100.0,0.91
783,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,15,128,0.0298,100.0,0.908
784,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,16,128,0.0234,100.0,0.9184
785,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,17,128,0.0183,100.0,0.9168
786,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,18,128,0.0101,100.0,0.9162
787,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,19,128,0.0046,100.0,0.9269
788,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,20,128,0.0,100.0,0.9256
789,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,21,128,0.0,100.0,0.9256
790,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,22,128,0.0,100.0,0.9256
791,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,23,128,0.0,100.0,0.9256
792,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,24,128,0.0,100.0,0.9256
793,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,25,128,0.0,100.0,0.9256
794,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,26,128,0.0,100.0,0.9256
795,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,27,128,0.0,100.0,0.9256
796,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,28,128,0.0,100.0,0.9256
797,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,29,128,0.0,100.0,0.9256
798,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,30,128,0.0,100.0,0.9256
799,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,31,128,0.0,100.0,0.9256
800,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,32,128,0.0,100.0,0.9256
801,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,33,128,0.0,100.0,0.9256
802,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,34,128,0.0,100.0,0.9256
803,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,35,128,0.0,100.0,0.9256
804,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.5,2.0,1,1,36,128,0.0,100.0,0.9256
