,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
4,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,15,64,0.0101,100.0,0.9134
5,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,20,64,0.0049,100.0,0.9257
6,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,25,64,0.0027,100.0,0.9323
7,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,30,64,0.0015,100.0,0.9365
8,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,35,64,0.0008,100.0,0.9395
9,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,40,64,0.0005,100.0,0.9417
10,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,45,64,0.0003,100.0,0.9433
11,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,50,64,0.0002,100.0,0.9446
12,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,55,64,0.0001,100.0,0.9455
13,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,1,60,64,0.0001,100.0,0.9463
14,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,1,64,0.5137,100.0,0.513
15,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,5,64,0.3926,100.0,0.5921
16,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,10,64,0.2627,100.0,0.6815
17,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,15,64,0.1747,100.0,0.7468
18,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,20,64,0.116,100.0,0.7932
19,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,25,64,0.0768,100.0,0.8263
20,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,30,64,0.0504,100.0,0.8506
21,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,35,64,0.0322,100.0,0.8693
22,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,40,64,0.0182,100.0,0.8862
23,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,45,64,0.0066,100.0,0.9051
24,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,50,64,0.0018,100.0,0.9168
25,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,55,64,0.0006,100.0,0.9211
26,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,2,60,64,0.0002,100.0,0.923
27,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,1,64,0.5044,100.0,0.5239
28,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,5,64,0.3603,100.0,0.6228
29,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,10,64,0.2186,100.0,0.7254
30,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,15,64,0.1326,100.0,0.791
31,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,20,64,0.078,100.0,0.8353
32,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,25,64,0.0435,100.0,0.8653
33,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,30,64,0.0218,100.0,0.885
34,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,35,64,0.0096,100.0,0.8992
35,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,40,64,0.0038,100.0,0.9105
36,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,45,64,0.0015,100.0,0.9176
37,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,50,64,0.0006,100.0,0.9221
38,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,55,64,0.0002,100.0,0.9247
39,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,3,60,64,0.0001,100.0,0.9261
40,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,1,64,0.5026,100.0,0.5265
41,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,5,64,0.3489,100.0,0.6282
42,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,10,64,0.2158,100.0,0.7239
43,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,15,64,0.1363,100.0,0.7857
44,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,20,64,0.0876,100.0,0.8259
45,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,25,64,0.0569,100.0,0.8528
46,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,30,64,0.0373,100.0,0.8713
47,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,35,64,0.0245,100.0,0.8843
48,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,40,64,0.0161,100.0,0.8937
49,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,45,64,0.0107,100.0,0.9006
50,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,50,64,0.0071,100.0,0.9057
51,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,55,64,0.0047,100.0,0.9097
52,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,4,60,64,0.0031,100.0,0.9127
53,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,1,64,0.514,100.0,0.5128
54,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,5,64,0.3932,100.0,0.5917
55,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,10,64,0.2632,100.0,0.6811
56,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,15,64,0.1752,100.0,0.7464
57,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,20,64,0.1165,100.0,0.7927
58,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,25,64,0.0775,100.0,0.8257
59,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,30,64,0.0515,100.0,0.8494
60,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,35,64,0.0343,100.0,0.8667
61,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,40,64,0.0228,100.0,0.8795
62,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,45,64,0.0151,100.0,0.8892
63,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,50,64,0.0101,100.0,0.8965
64,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,55,64,0.0067,100.0,0.9022
65,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,5,60,64,0.0045,100.0,0.9067
66,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,1,64,0.5139,100.0,0.5122
67,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,5,64,0.3957,100.0,0.59
68,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,10,64,0.2649,100.0,0.6799
69,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,15,64,0.1763,100.0,0.7455
70,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,20,64,0.1173,100.0,0.7921
71,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,25,64,0.078,100.0,0.8252
72,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,30,64,0.0519,100.0,0.849
73,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,35,64,0.0345,100.0,0.8664
74,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,40,64,0.0229,100.0,0.8793
75,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,45,64,0.0152,100.0,0.889
76,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,50,64,0.0101,100.0,0.8964
77,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,55,64,0.0067,100.0,0.9022
78,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,0,6,60,64,0.0045,100.0,0.9066
79,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,1,64,0.5135,100.0,0.5141
80,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,5,64,0.3866,100.0,0.5973
81,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,10,64,0.0415,100.0,0.8757
82,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,15,64,0.0099,100.0,0.9143
83,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,20,64,0.0048,100.0,0.9267
84,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,25,64,0.0026,100.0,0.9332
85,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,30,64,0.0015,100.0,0.9374
86,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,35,64,0.0008,100.0,0.9403
87,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,40,64,0.0005,100.0,0.9425
88,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,45,64,0.0003,100.0,0.9441
89,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,50,64,0.0002,100.0,0.9453
90,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,55,64,0.0001,100.0,0.9463
91,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,1,60,64,0.0001,100.0,0.947
92,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,1,64,0.5137,100.0,0.5127
93,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,5,64,0.3938,100.0,0.5913
94,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,10,64,0.2635,100.0,0.6809
95,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,15,64,0.1754,100.0,0.7462
96,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,20,64,0.1167,100.0,0.7926
97,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,25,64,0.0776,100.0,0.8256
98,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,30,64,0.0516,100.0,0.8493
99,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,35,64,0.0343,100.0,0.8667
100,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,40,64,0.0228,100.0,0.8795
101,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,45,64,0.0151,100.0,0.8892
102,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,50,64,0.01,100.0,0.8966
103,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,55,64,0.0067,100.0,0.9023
104,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,2,60,64,0.0044,100.0,0.9067
105,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,1,64,0.5067,100.0,0.5212
106,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,5,64,0.3709,100.0,0.6102
107,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,10,64,0.2386,100.0,0.7074
108,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,15,64,0.1512,100.0,0.7737
109,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,20,64,0.0961,100.0,0.8179
110,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,25,64,0.0616,100.0,0.8475
111,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,30,64,0.0398,100.0,0.8678
112,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,35,64,0.026,100.0,0.882
113,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,40,64,0.017,100.0,0.8922
114,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,45,64,0.0112,100.0,0.8996
115,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,50,64,0.0074,100.0,0.905
116,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,55,64,0.0049,100.0,0.9091
117,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,3,60,64,0.0032,100.0,0.9123
118,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,1,64,0.5022,100.0,0.5268
119,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,5,64,0.3488,100.0,0.6285
120,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,10,64,0.2158,100.0,0.7244
121,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,15,64,0.1364,100.0,0.7859
122,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,20,64,0.0878,100.0,0.8257
123,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,25,64,0.0571,100.0,0.8525
124,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,30,64,0.0374,100.0,0.871
125,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,35,64,0.0246,100.0,0.8841
126,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,40,64,0.0162,100.0,0.8936
127,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,45,64,0.0107,100.0,0.9005
128,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,50,64,0.0071,100.0,0.9057
129,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,55,64,0.0047,100.0,0.9096
130,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,4,60,64,0.0031,100.0,0.9126
131,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,1,64,0.514,100.0,0.5128
132,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,5,64,0.3932,100.0,0.5917
133,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,10,64,0.2632,100.0,0.6811
134,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,15,64,0.1752,100.0,0.7464
135,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,20,64,0.1165,100.0,0.7927
136,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,25,64,0.0775,100.0,0.8257
137,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,30,64,0.0515,100.0,0.8494
138,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,35,64,0.0343,100.0,0.8667
139,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,40,64,0.0228,100.0,0.8795
140,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,45,64,0.0151,100.0,0.8892
141,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,50,64,0.0101,100.0,0.8965
142,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,55,64,0.0067,100.0,0.9022
143,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,5,60,64,0.0045,100.0,0.9067
144,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,1,64,0.514,100.0,0.5121
145,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,5,64,0.3958,100.0,0.59
146,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,10,64,0.2649,100.0,0.6799
147,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,15,64,0.1763,100.0,0.7455
148,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,20,64,0.1173,100.0,0.7921
149,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,25,64,0.078,100.0,0.8252
150,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,30,64,0.0519,100.0,0.849
151,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,35,64,0.0345,100.0,0.8664
152,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,40,64,0.0229,100.0,0.8793
153,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,45,64,0.0152,100.0,0.889
154,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,50,64,0.0101,100.0,0.8964
155,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,55,64,0.0067,100.0,0.9022
156,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,1,6,60,64,0.0045,100.0,0.9066
157,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,1,64,0.4813,100.0,0.5604
158,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,5,64,0.0203,100.0,0.8957
159,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,10,64,0.0002,100.0,0.9223
160,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,15,64,0.0,100.0,0.9245
161,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,20,64,0.0,100.0,0.9251
162,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,25,64,0.0,100.0,0.9254
163,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,30,64,0.0,100.0,0.9255
164,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,35,64,0.0,100.0,0.9256
165,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,40,64,0.0,100.0,0.9256
166,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,45,64,0.0,100.0,0.9256
167,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,50,64,0.0,100.0,0.9256
168,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,55,64,0.0,100.0,0.9256
169,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,1,60,64,0.0,100.0,0.9257
170,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,1,64,0.5134,100.0,0.5131
171,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,5,64,0.3924,100.0,0.5922
172,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,10,64,0.2626,100.0,0.6816
173,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,15,64,0.1747,100.0,0.7468
174,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,20,64,0.1161,100.0,0.7931
175,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,25,64,0.077,100.0,0.8261
176,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,30,64,0.051,100.0,0.85
177,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,35,64,0.0335,100.0,0.8676
178,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,40,64,0.0216,100.0,0.8811
179,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,45,64,0.0132,100.0,0.8922
180,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,50,64,0.0071,100.0,0.9023
181,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,55,64,0.003,100.0,0.9116
182,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,2,60,64,0.0011,100.0,0.9179
183,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,1,64,0.504,100.0,0.525
184,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,5,64,0.3406,100.0,0.636
185,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,10,64,0.1958,100.0,0.7395
186,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,15,64,0.1175,100.0,0.8002
187,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,20,64,0.0737,100.0,0.8377
188,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,25,64,0.0475,100.0,0.8619
189,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,30,64,0.0311,100.0,0.8782
190,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,35,64,0.0205,100.0,0.8895
191,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,40,64,0.0135,100.0,0.8976
192,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,45,64,0.009,100.0,0.9035
193,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,50,64,0.0059,100.0,0.908
194,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,55,64,0.0039,100.0,0.9114
195,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,3,60,64,0.0026,100.0,0.914
196,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,1,64,0.5028,100.0,0.5263
197,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,5,64,0.3486,100.0,0.6282
198,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,10,64,0.2156,100.0,0.724
199,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,15,64,0.1362,100.0,0.7859
200,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,20,64,0.0876,100.0,0.826
201,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,25,64,0.0569,100.0,0.8529
202,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,30,64,0.0372,100.0,0.8714
203,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,35,64,0.0245,100.0,0.8844
204,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,40,64,0.0161,100.0,0.8938
205,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,45,64,0.0106,100.0,0.9007
206,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,50,64,0.007,100.0,0.9058
207,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,55,64,0.0047,100.0,0.9097
208,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,4,60,64,0.0031,100.0,0.9127
209,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,1,64,0.5044,100.0,0.5247
210,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,5,64,0.3405,100.0,0.6346
211,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,10,64,0.195,100.0,0.7368
212,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,15,64,0.1174,100.0,0.7982
213,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,20,64,0.0741,100.0,0.8362
214,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,25,64,0.0481,100.0,0.8608
215,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,30,64,0.0316,100.0,0.8774
216,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,35,64,0.0209,100.0,0.8889
217,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,40,64,0.0138,100.0,0.8972
218,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,45,64,0.0091,100.0,0.9032
219,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,50,64,0.0061,100.0,0.9078
220,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,55,64,0.004,100.0,0.9112
221,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,5,60,64,0.0027,100.0,0.9139
222,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,1,64,0.5139,100.0,0.5122
223,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,5,64,0.3957,100.0,0.59
224,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,10,64,0.2649,100.0,0.6799
225,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,15,64,0.1763,100.0,0.7455
226,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,20,64,0.1173,100.0,0.7921
227,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,25,64,0.078,100.0,0.8252
228,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,30,64,0.0519,100.0,0.849
229,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,35,64,0.0345,100.0,0.8664
230,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,40,64,0.0229,100.0,0.8793
231,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,45,64,0.0152,100.0,0.889
232,alcove,resnet18,humble,shj_images_set1,0.0035,0.04,6.0,2.5,2,6,50,64,0.0101,100.0,0.8964
