,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
1751,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,87,128,0.0,100.0,0.881
1752,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,88,128,0.0,100.0,0.8811
1753,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,89,128,0.0,100.0,0.8812
1754,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,90,128,0.0,100.0,0.8813
1755,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,91,128,0.0,100.0,0.8813
1756,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,92,128,0.0,100.0,0.8814
1757,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,93,128,0.0,100.0,0.8815
1758,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,94,128,0.0,100.0,0.8815
1759,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,95,128,0.0,100.0,0.8815
1760,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,96,128,0.0,100.0,0.8816
1761,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,97,128,0.0,100.0,0.8816
1762,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,98,128,0.0,100.0,0.8817
1763,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,99,128,0.0,100.0,0.8817
1764,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,100,128,0.0,100.0,0.8817
1765,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,101,128,0.0,100.0,0.8818
1766,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,102,128,0.0,100.0,0.8818
1767,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,103,128,0.0,100.0,0.8818
1768,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,104,128,0.0,100.0,0.8818
1769,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,105,128,0.0,100.0,0.8819
1770,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,106,128,0.0,100.0,0.8819
1771,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,107,128,0.0,100.0,0.8819
1772,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,108,128,0.0,100.0,0.8819
1773,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,109,128,0.0,100.0,0.8819
1774,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,110,128,0.0,100.0,0.882
1775,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,111,128,0.0,100.0,0.882
1776,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,112,128,0.0,100.0,0.882
1777,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,113,128,0.0,100.0,0.882
1778,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,114,128,0.0,100.0,0.882
1779,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,115,128,0.0,100.0,0.882
1780,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,116,128,0.0,100.0,0.882
1781,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,117,128,0.0,100.0,0.882
1782,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,118,128,0.0,100.0,0.8821
1783,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,119,128,0.0,100.0,0.8821
1784,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,120,128,0.0,100.0,0.8821
1785,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,121,128,0.0,100.0,0.8821
1786,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,122,128,0.0,100.0,0.8821
1787,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,123,128,0.0,100.0,0.8821
1788,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,124,128,0.0,100.0,0.8821
1789,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,125,128,0.0,100.0,0.8821
1790,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,126,128,0.0,100.0,0.8821
1791,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,127,128,0.0,100.0,0.8821
1792,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,2,128,128,0.0,100.0,0.8821
1793,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,1,128,0.502,100.0,0.5153
1794,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,2,128,0.4711,100.0,0.5316
1795,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,3,128,0.4394,100.0,0.5491
1796,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,4,128,0.4071,100.0,0.5673
1797,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,5,128,0.3752,100.0,0.5855
1798,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,6,128,0.3446,100.0,0.6036
1799,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,7,128,0.3158,100.0,0.6207
1800,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,8,128,0.2893,100.0,0.6367
1801,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,9,128,0.2654,100.0,0.6515
1802,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,10,128,0.2437,100.0,0.6652
1803,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,11,128,0.224,100.0,0.6779
1804,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,12,128,0.2062,100.0,0.6898
1805,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,13,128,0.1899,100.0,0.7008
1806,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,14,128,0.1751,100.0,0.711
1807,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,15,128,0.1617,100.0,0.7204
1808,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,16,128,0.1496,100.0,0.7292
1809,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,17,128,0.1385,100.0,0.7374
1810,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,18,128,0.1284,100.0,0.745
1811,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,19,128,0.1191,100.0,0.7521
1812,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,20,128,0.1107,100.0,0.7587
1813,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,21,128,0.103,100.0,0.7649
1814,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,22,128,0.0959,100.0,0.7707
1815,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,23,128,0.0894,100.0,0.7761
1816,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,24,128,0.0834,100.0,0.7812
1817,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,25,128,0.0779,100.0,0.7859
1818,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,26,128,0.0728,100.0,0.7904
1819,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,27,128,0.0681,100.0,0.7946
1820,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,28,128,0.0637,100.0,0.7986
1821,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,29,128,0.0596,100.0,0.8023
1822,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,30,128,0.0558,100.0,0.8058
1823,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,31,128,0.0523,100.0,0.8091
1824,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,32,128,0.0491,100.0,0.8123
1825,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,33,128,0.046,100.0,0.8152
1826,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,34,128,0.0432,100.0,0.818
1827,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,35,128,0.0405,100.0,0.8207
1828,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,36,128,0.038,100.0,0.8232
1829,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,37,128,0.0357,100.0,0.8255
1830,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,38,128,0.0335,100.0,0.8278
1831,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,39,128,0.0315,100.0,0.8299
1832,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,40,128,0.0296,100.0,0.832
1833,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,41,128,0.0278,100.0,0.8339
1834,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,42,128,0.0261,100.0,0.8358
1835,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,43,128,0.0245,100.0,0.8375
1836,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,44,128,0.0231,100.0,0.8392
1837,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,45,128,0.0217,100.0,0.8408
1838,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,46,128,0.0204,100.0,0.8423
1839,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,47,128,0.0191,100.0,0.8437
1840,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,48,128,0.018,100.0,0.8451
1841,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,49,128,0.0169,100.0,0.8464
1842,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,50,128,0.0159,100.0,0.8477
1843,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,51,128,0.015,100.0,0.8489
1844,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,52,128,0.0141,100.0,0.8501
1845,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,53,128,0.0132,100.0,0.8512
1846,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,54,128,0.0124,100.0,0.8522
1847,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,55,128,0.0117,100.0,0.8533
1848,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,56,128,0.011,100.0,0.8542
1849,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,57,128,0.0103,100.0,0.8552
1850,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,58,128,0.0097,100.0,0.8561
1851,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,59,128,0.0091,100.0,0.8569
1852,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,60,128,0.0086,100.0,0.8578
1853,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,61,128,0.0081,100.0,0.8586
1854,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,62,128,0.0076,100.0,0.8593
1855,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,63,128,0.0071,100.0,0.8601
1856,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,64,128,0.0067,100.0,0.8608
1857,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,65,128,0.0063,100.0,0.8615
1858,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,66,128,0.0059,100.0,0.8621
1859,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,67,128,0.0056,100.0,0.8627
1860,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,68,128,0.0053,100.0,0.8634
1861,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,69,128,0.0049,100.0,0.8639
1862,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,70,128,0.0047,100.0,0.8645
1863,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,71,128,0.0044,100.0,0.865
1864,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,72,128,0.0041,100.0,0.8656
1865,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,73,128,0.0039,100.0,0.8661
1866,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,74,128,0.0036,100.0,0.8666
1867,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,75,128,0.0034,100.0,0.867
1868,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,76,128,0.0032,100.0,0.8675
1869,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,77,128,0.003,100.0,0.8679
1870,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,78,128,0.0029,100.0,0.8683
1871,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,79,128,0.0027,100.0,0.8687
1872,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,80,128,0.0025,100.0,0.8691
1873,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,81,128,0.0024,100.0,0.8695
1874,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,82,128,0.0022,100.0,0.8699
1875,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,83,128,0.0021,100.0,0.8702
1876,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,84,128,0.002,100.0,0.8706
1877,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,85,128,0.0019,100.0,0.8709
1878,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,86,128,0.0017,100.0,0.8712
1879,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,87,128,0.0016,100.0,0.8715
1880,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,88,128,0.0015,100.0,0.8718
1881,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,89,128,0.0015,100.0,0.8721
1882,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,90,128,0.0014,100.0,0.8724
1883,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,91,128,0.0013,100.0,0.8727
1884,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,92,128,0.0012,100.0,0.8729
1885,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,93,128,0.0011,100.0,0.8732
1886,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,94,128,0.0011,100.0,0.8734
1887,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,95,128,0.001,100.0,0.8737
1888,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,96,128,0.0009,100.0,0.8739
1889,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,97,128,0.0009,100.0,0.8741
1890,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,98,128,0.0008,100.0,0.8743
1891,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,99,128,0.0008,100.0,0.8745
1892,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,100,128,0.0007,100.0,0.8747
1893,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,101,128,0.0007,100.0,0.8749
1894,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,102,128,0.0007,100.0,0.8751
1895,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,103,128,0.0006,100.0,0.8753
1896,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,104,128,0.0006,100.0,0.8755
1897,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,105,128,0.0005,100.0,0.8757
1898,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,106,128,0.0005,100.0,0.8758
1899,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,107,128,0.0005,100.0,0.876
1900,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,108,128,0.0005,100.0,0.8761
1901,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,109,128,0.0004,100.0,0.8763
1902,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,110,128,0.0004,100.0,0.8764
1903,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,111,128,0.0004,100.0,0.8766
1904,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,112,128,0.0004,100.0,0.8767
1905,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,113,128,0.0003,100.0,0.8768
1906,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,114,128,0.0003,100.0,0.877
1907,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,115,128,0.0003,100.0,0.8771
1908,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,116,128,0.0003,100.0,0.8772
1909,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,117,128,0.0003,100.0,0.8773
1910,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,118,128,0.0002,100.0,0.8774
1911,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,119,128,0.0002,100.0,0.8775
1912,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,120,128,0.0002,100.0,0.8776
1913,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,121,128,0.0002,100.0,0.8777
1914,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,122,128,0.0002,100.0,0.8778
1915,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,123,128,0.0002,100.0,0.8779
1916,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,124,128,0.0002,100.0,0.878
1917,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,125,128,0.0002,100.0,0.8781
1918,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,126,128,0.0002,100.0,0.8782
1919,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,127,128,0.0001,100.0,0.8783
1920,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,3,128,128,0.0001,100.0,0.8784
1921,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,1,128,0.5012,100.0,0.5161
1922,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,2,128,0.47,100.0,0.5322
1923,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,3,128,0.4395,100.0,0.5485
1924,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,4,128,0.4095,100.0,0.5649
1925,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,5,128,0.3807,100.0,0.581
1926,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,6,128,0.3532,100.0,0.5968
1927,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,7,128,0.3275,100.0,0.612
1928,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,8,128,0.3036,100.0,0.6264
1929,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,9,128,0.2819,100.0,0.64
1930,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,10,128,0.2618,100.0,0.6528
1931,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,11,128,0.2434,100.0,0.6649
1932,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,12,128,0.2263,100.0,0.6764
1933,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,13,128,0.2106,100.0,0.6872
1934,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,14,128,0.196,100.0,0.6973
1935,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,15,128,0.1827,100.0,0.7066
1936,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,16,128,0.1703,100.0,0.7154
1937,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,17,128,0.1589,100.0,0.7237
1938,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,18,128,0.1483,100.0,0.7314
1939,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,19,128,0.1385,100.0,0.7387
1940,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,20,128,0.1295,100.0,0.7455
1941,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,21,128,0.121,100.0,0.752
1942,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,22,128,0.1132,100.0,0.758
1943,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,23,128,0.1059,100.0,0.7638
1944,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,24,128,0.0991,100.0,0.7692
1945,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,25,128,0.0928,100.0,0.7743
1946,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,26,128,0.0869,100.0,0.7791
1947,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,27,128,0.0814,100.0,0.7837
1948,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,28,128,0.0762,100.0,0.7881
1949,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,29,128,0.0714,100.0,0.7921
1950,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,30,128,0.0669,100.0,0.796
1951,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,31,128,0.0627,100.0,0.7997
1952,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,32,128,0.0588,100.0,0.8032
1953,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,33,128,0.0552,100.0,0.8065
1954,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,34,128,0.0517,100.0,0.8096
1955,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,35,128,0.0485,100.0,0.8126
1956,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,36,128,0.0455,100.0,0.8154
1957,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,37,128,0.0427,100.0,0.8181
1958,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,38,128,0.0401,100.0,0.8206
1959,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,39,128,0.0376,100.0,0.8231
1960,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,40,128,0.0353,100.0,0.8254
1961,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,41,128,0.0331,100.0,0.8276
1962,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,42,128,0.0311,100.0,0.8297
1963,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,43,128,0.0292,100.0,0.8317
1964,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,44,128,0.0274,100.0,0.8336
1965,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,45,128,0.0258,100.0,0.8354
1966,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,46,128,0.0242,100.0,0.8371
1967,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,47,128,0.0227,100.0,0.8388
1968,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,48,128,0.0214,100.0,0.8404
1969,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,49,128,0.0201,100.0,0.8419
1970,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,50,128,0.0189,100.0,0.8434
1971,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,51,128,0.0177,100.0,0.8447
1972,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,52,128,0.0166,100.0,0.8461
1973,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,53,128,0.0156,100.0,0.8473
1974,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,54,128,0.0147,100.0,0.8486
1975,alcove,resnet18,humble,shj_images_set1,0.0033,0.03,6.5,2.0,2,4,55,128,0.0138,100.0,0.8497
