,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
393,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,10,128,0.2899,100.0,0.6289
394,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,15,128,0.2174,100.0,0.6745
395,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,20,128,0.1649,100.0,0.7105
396,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,25,128,0.1265,100.0,0.739
397,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,30,128,0.0981,100.0,0.7619
398,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,35,128,0.0767,100.0,0.7804
399,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,40,128,0.0604,100.0,0.7956
400,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,45,128,0.0479,100.0,0.8081
401,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,50,128,0.0381,100.0,0.8186
402,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,55,128,0.0304,100.0,0.8273
403,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,60,128,0.0242,100.0,0.8348
404,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,65,128,0.0193,100.0,0.8413
405,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,70,128,0.0153,100.0,0.8469
406,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,75,128,0.0121,100.0,0.8518
407,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,80,128,0.0095,100.0,0.8561
408,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,85,128,0.0075,100.0,0.8598
409,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,90,128,0.0059,100.0,0.863
410,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,95,128,0.0047,100.0,0.8658
411,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,100,128,0.0037,100.0,0.8683
412,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,105,128,0.0029,100.0,0.8704
413,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,110,128,0.0022,100.0,0.8723
414,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,115,128,0.0018,100.0,0.8739
415,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,120,128,0.0014,100.0,0.8754
416,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,4,125,128,0.0011,100.0,0.8766
417,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,1,128,0.5035,100.0,0.5121
418,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,5,128,0.4144,100.0,0.5574
419,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,10,128,0.3245,100.0,0.6075
420,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,15,128,0.2533,100.0,0.6507
421,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,20,128,0.1973,100.0,0.6874
422,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,25,128,0.1535,100.0,0.718
423,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,30,128,0.1195,100.0,0.7435
424,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,35,128,0.0931,100.0,0.7647
425,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,40,128,0.0725,100.0,0.7824
426,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,45,128,0.0565,100.0,0.7972
427,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,50,128,0.044,100.0,0.8095
428,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,55,128,0.0342,100.0,0.82
429,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,60,128,0.0266,100.0,0.8287
430,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,65,128,0.0207,100.0,0.8362
431,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,70,128,0.0161,100.0,0.8425
432,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,75,128,0.0125,100.0,0.8478
433,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,80,128,0.0097,100.0,0.8524
434,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,85,128,0.0075,100.0,0.8563
435,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,90,128,0.0058,100.0,0.8596
436,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,95,128,0.0045,100.0,0.8624
437,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,100,128,0.0035,100.0,0.8649
438,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,105,128,0.0027,100.0,0.867
439,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,110,128,0.0021,100.0,0.8688
440,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,115,128,0.0016,100.0,0.8704
441,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,120,128,0.0012,100.0,0.8718
442,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,5,125,128,0.001,100.0,0.873
443,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,1,128,0.5085,100.0,0.5073
444,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,5,128,0.4514,100.0,0.5358
445,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,10,128,0.3855,100.0,0.5709
446,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,15,128,0.3241,100.0,0.6057
447,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,20,128,0.2675,100.0,0.6398
448,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,25,128,0.2169,100.0,0.672
449,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,30,128,0.1733,100.0,0.7014
450,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,35,128,0.1367,100.0,0.7277
451,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,40,128,0.1068,100.0,0.7505
452,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,45,128,0.0828,100.0,0.7701
453,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,50,128,0.0638,100.0,0.7868
454,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,55,128,0.0489,100.0,0.801
455,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,60,128,0.0373,100.0,0.8129
456,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,65,128,0.0284,100.0,0.823
457,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,70,128,0.0216,100.0,0.8315
458,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,75,128,0.0164,100.0,0.8387
459,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,80,128,0.0124,100.0,0.8448
460,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,85,128,0.0094,100.0,0.8499
461,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,90,128,0.0071,100.0,0.8543
462,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,95,128,0.0053,100.0,0.8581
463,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,100,128,0.004,100.0,0.8613
464,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,105,128,0.003,100.0,0.864
465,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,110,128,0.0023,100.0,0.8663
466,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,115,128,0.0017,100.0,0.8683
467,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,120,128,0.0013,100.0,0.87
468,alcove,,humble,abstract,0.0033,0.03,6.5,2,2,6,125,128,0.001,100.0,0.8715
469,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,1,128,0.4974,100.0,0.5181
470,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,5,128,0.3681,100.0,0.5851
471,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,10,128,0.2426,100.0,0.6593
472,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,15,128,0.1465,100.0,0.7243
473,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,20,128,0.0755,100.0,0.7802
474,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,25,128,0.0292,100.0,0.8254
475,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,30,128,0.0074,100.0,0.8559
476,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,35,128,0.0012,100.0,0.8715
477,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,40,128,0.0001,100.0,0.8777
478,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,45,128,0.0,100.0,0.8798
479,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,50,128,0.0,100.0,0.8805
480,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,55,128,0.0,100.0,0.8808
481,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,60,128,0.0,100.0,0.8809
482,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,65,128,0.0,100.0,0.881
483,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,70,128,0.0,100.0,0.8811
484,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,75,128,0.0,100.0,0.8811
485,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,80,128,0.0,100.0,0.8811
486,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,85,128,0.0,100.0,0.8812
487,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,90,128,0.0,100.0,0.8812
488,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,95,128,0.0,100.0,0.8812
489,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,100,128,0.0,100.0,0.8812
490,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,105,128,0.0,100.0,0.8812
491,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,110,128,0.0,100.0,0.8812
492,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,115,128,0.0,100.0,0.8812
493,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,120,128,0.0,100.0,0.8812
494,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,1,125,128,0.0,100.0,0.8812
495,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,1,128,0.5041,100.0,0.5115
496,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,5,128,0.4173,100.0,0.5556
497,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,10,128,0.3232,100.0,0.6079
498,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,15,128,0.2417,100.0,0.6577
499,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,20,128,0.1718,100.0,0.7044
500,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,25,128,0.113,100.0,0.7479
501,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,30,128,0.0649,100.0,0.7885
502,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,35,128,0.0289,100.0,0.8254
503,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,40,128,0.0083,100.0,0.8542
504,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,45,128,0.0014,100.0,0.8707
505,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,50,128,0.0002,100.0,0.8775
506,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,55,128,0.0,100.0,0.8798
507,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,60,128,0.0,100.0,0.8805
508,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,65,128,0.0,100.0,0.8807
509,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,70,128,0.0,100.0,0.8808
510,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,75,128,0.0,100.0,0.8809
511,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,80,128,0.0,100.0,0.8809
512,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,85,128,0.0,100.0,0.8809
513,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,90,128,0.0,100.0,0.8809
514,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,95,128,0.0,100.0,0.881
515,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,100,128,0.0,100.0,0.881
516,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,105,128,0.0,100.0,0.881
517,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,110,128,0.0,100.0,0.881
518,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,115,128,0.0,100.0,0.881
519,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,120,128,0.0,100.0,0.881
520,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,2,125,128,0.0,100.0,0.881
521,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,1,128,0.5008,100.0,0.5148
522,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,5,128,0.3945,100.0,0.5691
523,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,10,128,0.2939,100.0,0.626
524,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,15,128,0.22,100.0,0.672
525,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,20,128,0.1652,100.0,0.7089
526,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,25,128,0.1245,100.0,0.7386
527,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,30,128,0.0941,100.0,0.7626
528,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,35,128,0.0712,100.0,0.7821
529,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,40,128,0.054,100.0,0.7981
530,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,45,128,0.0409,100.0,0.8112
531,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,50,128,0.031,100.0,0.822
532,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,55,128,0.0235,100.0,0.831
533,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,60,128,0.0178,100.0,0.8385
534,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,65,128,0.0135,100.0,0.8448
535,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,70,128,0.0102,100.0,0.8501
536,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,75,128,0.0077,100.0,0.8546
537,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,80,128,0.0058,100.0,0.8583
538,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,85,128,0.0044,100.0,0.8615
539,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,90,128,0.0033,100.0,0.8643
540,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,95,128,0.0025,100.0,0.8666
541,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,100,128,0.0019,100.0,0.8686
542,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,105,128,0.0014,100.0,0.8703
543,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,110,128,0.0011,100.0,0.8717
544,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,115,128,0.0008,100.0,0.873
545,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,120,128,0.0006,100.0,0.874
546,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,3,125,128,0.0005,100.0,0.875
547,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,1,128,0.5002,100.0,0.5154
548,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,5,128,0.3908,100.0,0.5713
549,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,10,128,0.2899,100.0,0.6289
550,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,15,128,0.2174,100.0,0.6745
551,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,20,128,0.1649,100.0,0.7105
552,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,25,128,0.1265,100.0,0.739
553,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,30,128,0.0981,100.0,0.7619
554,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,35,128,0.0767,100.0,0.7804
555,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,40,128,0.0604,100.0,0.7956
556,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,45,128,0.0479,100.0,0.8081
557,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,50,128,0.0381,100.0,0.8186
558,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,55,128,0.0304,100.0,0.8273
559,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,60,128,0.0242,100.0,0.8348
560,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,65,128,0.0193,100.0,0.8413
561,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,70,128,0.0153,100.0,0.8469
562,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,75,128,0.0121,100.0,0.8518
563,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,80,128,0.0095,100.0,0.8561
564,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,85,128,0.0075,100.0,0.8598
565,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,90,128,0.0059,100.0,0.863
566,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,95,128,0.0047,100.0,0.8658
567,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,100,128,0.0037,100.0,0.8683
568,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,105,128,0.0029,100.0,0.8704
569,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,110,128,0.0022,100.0,0.8723
570,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,115,128,0.0018,100.0,0.8739
571,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,120,128,0.0014,100.0,0.8754
572,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,4,125,128,0.0011,100.0,0.8766
573,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,1,128,0.5035,100.0,0.5121
574,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,5,128,0.4144,100.0,0.5574
575,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,10,128,0.3245,100.0,0.6075
576,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,15,128,0.2533,100.0,0.6507
577,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,20,128,0.1973,100.0,0.6874
578,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,25,128,0.1535,100.0,0.718
579,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,30,128,0.1195,100.0,0.7435
580,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,35,128,0.0931,100.0,0.7647
581,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,40,128,0.0725,100.0,0.7824
582,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,45,128,0.0565,100.0,0.7972
583,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,50,128,0.044,100.0,0.8095
584,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,55,128,0.0342,100.0,0.82
585,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,60,128,0.0266,100.0,0.8287
586,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,65,128,0.0207,100.0,0.8362
587,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,70,128,0.0161,100.0,0.8425
588,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,75,128,0.0125,100.0,0.8478
589,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,80,128,0.0097,100.0,0.8524
590,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,85,128,0.0075,100.0,0.8563
591,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,90,128,0.0058,100.0,0.8596
592,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,95,128,0.0045,100.0,0.8624
593,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,100,128,0.0035,100.0,0.8649
594,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,105,128,0.0027,100.0,0.867
595,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,110,128,0.0021,100.0,0.8688
596,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,115,128,0.0016,100.0,0.8704
597,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,120,128,0.0012,100.0,0.8718
598,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,5,125,128,0.001,100.0,0.873
599,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,1,128,0.5085,100.0,0.5073
600,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,5,128,0.4514,100.0,0.5358
601,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,10,128,0.3855,100.0,0.5709
602,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,15,128,0.3241,100.0,0.6057
603,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,20,128,0.2675,100.0,0.6398
604,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,25,128,0.2169,100.0,0.672
605,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,30,128,0.1733,100.0,0.7014
606,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,35,128,0.1367,100.0,0.7277
607,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,40,128,0.1068,100.0,0.7505
608,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,45,128,0.0828,100.0,0.7701
609,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,50,128,0.0638,100.0,0.7868
610,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,55,128,0.0489,100.0,0.801
611,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,60,128,0.0373,100.0,0.8129
612,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,65,128,0.0284,100.0,0.823
613,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,70,128,0.0216,100.0,0.8315
614,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,75,128,0.0164,100.0,0.8387
615,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,80,128,0.0124,100.0,0.8448
616,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,85,128,0.0094,100.0,0.8499
617,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,90,128,0.0071,100.0,0.8543
618,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,95,128,0.0053,100.0,0.8581
619,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,100,128,0.004,100.0,0.8613
620,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,105,128,0.003,100.0,0.864
621,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,110,128,0.0023,100.0,0.8663
622,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,115,128,0.0017,100.0,0.8683
623,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,120,128,0.0013,100.0,0.87
624,alcove,,humble,abstract,0.0033,0.03,6.5,2,3,6,125,128,0.001,100.0,0.8715
625,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,1,128,0.4974,100.0,0.5181
626,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,5,128,0.3681,100.0,0.5851
627,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,10,128,0.2426,100.0,0.6593
628,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,15,128,0.1465,100.0,0.7243
629,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,20,128,0.0755,100.0,0.7802
630,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,25,128,0.0292,100.0,0.8254
631,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,30,128,0.0074,100.0,0.8559
632,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,35,128,0.0012,100.0,0.8715
633,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,40,128,0.0001,100.0,0.8777
634,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,45,128,0.0,100.0,0.8798
635,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,50,128,0.0,100.0,0.8805
636,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,55,128,0.0,100.0,0.8808
637,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,60,128,0.0,100.0,0.8809
638,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,65,128,0.0,100.0,0.881
639,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,70,128,0.0,100.0,0.8811
640,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,75,128,0.0,100.0,0.8811
641,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,80,128,0.0,100.0,0.8811
642,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,85,128,0.0,100.0,0.8812
643,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,90,128,0.0,100.0,0.8812
644,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,95,128,0.0,100.0,0.8812
645,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,100,128,0.0,100.0,0.8812
646,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,105,128,0.0,100.0,0.8812
647,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,110,128,0.0,100.0,0.8812
648,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,115,128,0.0,100.0,0.8812
649,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,120,128,0.0,100.0,0.8812
650,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,1,125,128,0.0,100.0,0.8812
651,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,1,128,0.5041,100.0,0.5115
652,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,5,128,0.4173,100.0,0.5556
653,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,10,128,0.3232,100.0,0.6079
654,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,15,128,0.2417,100.0,0.6577
655,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,20,128,0.1718,100.0,0.7044
656,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,25,128,0.113,100.0,0.7479
657,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,30,128,0.0649,100.0,0.7885
658,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,35,128,0.0289,100.0,0.8254
659,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,40,128,0.0083,100.0,0.8542
660,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,45,128,0.0014,100.0,0.8707
661,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,50,128,0.0002,100.0,0.8775
662,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,55,128,0.0,100.0,0.8798
663,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,60,128,0.0,100.0,0.8805
664,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,65,128,0.0,100.0,0.8807
665,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,70,128,0.0,100.0,0.8808
666,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,75,128,0.0,100.0,0.8809
667,alcove,,humble,abstract,0.0033,0.03,6.5,2,4,2,80,128,0.0,100.0,0.8809
