,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
669,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,2,90,128,0.0,75.0,0.6903
670,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,2,95,128,0.0,75.0,0.6904
671,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,2,100,128,0.0,75.0,0.6904
672,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,2,105,128,0.0,75.0,0.6904
673,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,2,110,128,0.0,75.0,0.6904
674,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,2,115,128,0.0,75.0,0.6904
675,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,2,120,128,0.0,75.0,0.6904
676,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,2,125,128,0.0,75.0,0.6904
677,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,1,128,0.488,50.0,0.5146
678,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,5,128,0.2449,50.0,0.5611
679,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,10,128,0.1115,50.0,0.5973
680,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,15,128,0.0565,50.0,0.6201
681,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,20,128,0.0314,50.0,0.6365
682,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,25,128,0.0183,50.0,0.649
683,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,30,128,0.0109,50.0,0.6587
684,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,35,128,0.0066,50.0,0.6662
685,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,40,128,0.004,50.0,0.6719
686,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,45,128,0.0024,50.0,0.6762
687,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,50,128,0.0014,50.0,0.6796
688,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,55,128,0.0009,50.0,0.6821
689,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,60,128,0.0005,50.0,0.684
690,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,65,128,0.0003,50.0,0.6855
691,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,70,128,0.0002,50.0,0.6866
692,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,75,128,0.0001,50.0,0.6875
693,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,80,128,0.0001,50.0,0.6882
694,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,85,128,0.0,50.0,0.6887
695,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,90,128,0.0,50.0,0.6891
696,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,95,128,0.0,50.0,0.6894
697,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,100,128,0.0,50.0,0.6896
698,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,105,128,0.0,50.0,0.6898
699,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,110,128,0.0,50.0,0.6899
700,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,115,128,0.0,50.0,0.69
701,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,120,128,0.0,50.0,0.6901
702,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,3,125,128,0.0,50.0,0.6902
703,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,1,128,0.4873,50.0,0.5151
704,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,5,128,0.2423,50.0,0.5627
705,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,10,128,0.1106,50.0,0.5988
706,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,15,128,0.0584,50.0,0.6208
707,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,20,128,0.0355,62.5,0.6362
708,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,25,128,0.0237,62.5,0.6478
709,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,30,128,0.0165,62.5,0.6567
710,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,35,128,0.0118,62.5,0.6636
711,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,40,128,0.0085,62.5,0.6689
712,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,45,128,0.0061,62.5,0.6731
713,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,50,128,0.0044,62.5,0.6764
714,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,55,128,0.0032,62.5,0.679
715,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,60,128,0.0023,62.5,0.681
716,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,65,128,0.0017,62.5,0.6827
717,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,70,128,0.0012,62.5,0.684
718,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,75,128,0.0008,62.5,0.6851
719,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,80,128,0.0006,62.5,0.686
720,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,85,128,0.0004,62.5,0.6868
721,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,90,128,0.0003,62.5,0.6874
722,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,95,128,0.0002,62.5,0.6879
723,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,100,128,0.0001,62.5,0.6883
724,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,105,128,0.0001,62.5,0.6887
725,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,110,128,0.0001,62.5,0.6889
726,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,115,128,0.0001,62.5,0.6892
727,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,120,128,0.0,62.5,0.6894
728,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,4,125,128,0.0,62.5,0.6896
729,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,1,128,0.4907,50.0,0.512
730,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,5,128,0.2623,50.0,0.5511
731,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,10,128,0.134,50.0,0.5835
732,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,15,128,0.0772,50.0,0.6059
733,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,20,128,0.0482,50.0,0.623
734,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,25,128,0.0314,50.0,0.6368
735,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,30,128,0.0208,50.0,0.6478
736,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,35,128,0.014,62.5,0.6566
737,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,40,128,0.0094,62.5,0.6636
738,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,45,128,0.0064,62.5,0.6691
739,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,50,128,0.0043,62.5,0.6735
740,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,55,128,0.0029,62.5,0.6769
741,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,60,128,0.002,62.5,0.6796
742,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,65,128,0.0014,62.5,0.6818
743,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,70,128,0.0009,62.5,0.6835
744,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,75,128,0.0006,62.5,0.6849
745,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,80,128,0.0004,62.5,0.686
746,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,85,128,0.0003,62.5,0.6868
747,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,90,128,0.0002,62.5,0.6875
748,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,95,128,0.0001,62.5,0.6881
749,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,100,128,0.0001,62.5,0.6885
750,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,105,128,0.0001,62.5,0.6889
751,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,110,128,0.0,62.5,0.6892
752,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,115,128,0.0,62.5,0.6894
753,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,120,128,0.0,62.5,0.6896
754,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,5,125,128,0.0,62.5,0.6897
755,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,1,128,0.4958,50.0,0.5073
756,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,5,128,0.2951,50.0,0.5325
757,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,10,128,0.1799,50.0,0.5559
758,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,15,128,0.1218,50.0,0.5754
759,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,20,128,0.0847,50.0,0.5933
760,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,25,128,0.0584,50.0,0.6099
761,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,30,128,0.0394,50.0,0.6246
762,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,35,128,0.0262,50.0,0.6373
763,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,40,128,0.0171,50.0,0.6478
764,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,45,128,0.011,50.0,0.6565
765,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,50,128,0.007,50.0,0.6635
766,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,55,128,0.0044,50.0,0.6692
767,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,60,128,0.0028,50.0,0.6737
768,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,65,128,0.0017,50.0,0.6772
769,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,70,128,0.0011,50.0,0.68
770,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,75,128,0.0007,50.0,0.6823
771,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,80,128,0.0004,50.0,0.684
772,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,85,128,0.0003,50.0,0.6854
773,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,90,128,0.0002,50.0,0.6865
774,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,95,128,0.0001,50.0,0.6873
775,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,100,128,0.0001,50.0,0.688
776,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,105,128,0.0,50.0,0.6885
777,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,110,128,0.0,50.0,0.6889
778,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,115,128,0.0,50.0,0.6892
779,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,120,128,0.0,50.0,0.6895
780,alcove,,mse,abstract,0.0033,0.03,6.5,2,4,6,125,128,0.0,50.0,0.6897
781,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,1,128,0.4848,50.0,0.5182
782,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,5,128,0.2236,50.0,0.5761
783,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,10,128,0.079,50.0,0.6224
784,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,15,128,0.024,50.0,0.6512
785,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,20,128,0.0062,50.0,0.6688
786,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,25,128,0.0015,50.0,0.679
787,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,30,128,0.0003,50.0,0.6845
788,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,35,128,0.0001,50.0,0.6874
789,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,40,128,0.0,50.0,0.6889
790,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,45,128,0.0,50.0,0.6896
791,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,50,128,0.0,50.0,0.69
792,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,55,128,0.0,50.0,0.6902
793,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,60,128,0.0,62.5,0.6903
794,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,65,128,0.0,62.5,0.6904
795,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,70,128,0.0,62.5,0.6904
796,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,75,128,0.0,75.0,0.6904
797,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,80,128,0.0,75.0,0.6904
798,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,85,128,0.0,75.0,0.6904
799,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,90,128,0.0,75.0,0.6904
800,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,95,128,0.0,75.0,0.6904
801,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,100,128,0.0,75.0,0.6904
802,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,105,128,0.0,75.0,0.6904
803,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,110,128,0.0,75.0,0.6904
804,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,115,128,0.0,75.0,0.6904
805,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,120,128,0.0,75.0,0.6904
806,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,1,125,128,0.0,75.0,0.6904
807,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,1,128,0.4915,50.0,0.5115
808,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,5,128,0.2642,50.0,0.5502
809,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,10,128,0.1309,50.0,0.5849
810,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,15,128,0.0668,50.0,0.6116
811,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,20,128,0.0329,50.0,0.6335
812,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,25,128,0.0151,50.0,0.6511
813,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,30,128,0.0064,50.0,0.6644
814,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,35,128,0.0025,50.0,0.6737
815,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,40,128,0.001,50.0,0.68
816,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,45,128,0.0004,50.0,0.684
817,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,50,128,0.0001,50.0,0.6866
818,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,55,128,0.0,50.0,0.6881
819,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,60,128,0.0,50.0,0.689
820,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,65,128,0.0,50.0,0.6896
821,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,70,128,0.0,50.0,0.6899
822,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,75,128,0.0,50.0,0.6901
823,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,80,128,0.0,50.0,0.6902
824,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,85,128,0.0,75.0,0.6903
825,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,90,128,0.0,75.0,0.6903
826,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,95,128,0.0,75.0,0.6904
827,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,100,128,0.0,75.0,0.6904
828,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,105,128,0.0,75.0,0.6904
829,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,110,128,0.0,75.0,0.6904
830,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,115,128,0.0,75.0,0.6904
831,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,120,128,0.0,75.0,0.6904
832,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,2,125,128,0.0,75.0,0.6904
833,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,1,128,0.488,50.0,0.5146
834,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,5,128,0.2449,50.0,0.5611
835,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,10,128,0.1115,50.0,0.5973
836,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,15,128,0.0565,50.0,0.6201
837,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,20,128,0.0314,50.0,0.6365
838,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,25,128,0.0183,50.0,0.649
839,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,30,128,0.0109,50.0,0.6587
840,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,35,128,0.0066,50.0,0.6662
841,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,40,128,0.004,50.0,0.6719
842,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,45,128,0.0024,50.0,0.6762
843,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,50,128,0.0014,50.0,0.6796
844,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,55,128,0.0009,50.0,0.6821
845,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,60,128,0.0005,50.0,0.684
846,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,65,128,0.0003,50.0,0.6855
847,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,70,128,0.0002,50.0,0.6866
848,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,75,128,0.0001,50.0,0.6875
849,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,80,128,0.0001,50.0,0.6882
850,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,85,128,0.0,50.0,0.6887
851,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,90,128,0.0,50.0,0.6891
852,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,95,128,0.0,50.0,0.6894
853,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,100,128,0.0,50.0,0.6896
854,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,105,128,0.0,50.0,0.6898
855,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,110,128,0.0,50.0,0.6899
856,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,115,128,0.0,50.0,0.69
857,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,120,128,0.0,50.0,0.6901
858,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,3,125,128,0.0,50.0,0.6902
859,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,1,128,0.4873,50.0,0.5151
860,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,5,128,0.2423,50.0,0.5627
861,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,10,128,0.1106,50.0,0.5988
862,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,15,128,0.0584,50.0,0.6208
863,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,20,128,0.0355,62.5,0.6362
864,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,25,128,0.0237,62.5,0.6478
865,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,30,128,0.0165,62.5,0.6567
866,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,35,128,0.0118,62.5,0.6636
867,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,40,128,0.0085,62.5,0.6689
868,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,45,128,0.0061,62.5,0.6731
869,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,50,128,0.0044,62.5,0.6764
870,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,55,128,0.0032,62.5,0.679
871,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,60,128,0.0023,62.5,0.681
872,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,65,128,0.0017,62.5,0.6827
873,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,70,128,0.0012,62.5,0.684
874,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,75,128,0.0008,62.5,0.6851
875,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,80,128,0.0006,62.5,0.686
876,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,85,128,0.0004,62.5,0.6868
877,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,90,128,0.0003,62.5,0.6874
878,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,95,128,0.0002,62.5,0.6879
879,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,100,128,0.0001,62.5,0.6883
880,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,105,128,0.0001,62.5,0.6887
881,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,110,128,0.0001,62.5,0.6889
882,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,115,128,0.0001,62.5,0.6892
883,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,120,128,0.0,62.5,0.6894
884,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,4,125,128,0.0,62.5,0.6896
885,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,1,128,0.4907,50.0,0.512
886,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,5,128,0.2623,50.0,0.5511
887,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,10,128,0.134,50.0,0.5835
888,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,15,128,0.0772,50.0,0.6059
889,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,20,128,0.0482,50.0,0.623
890,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,25,128,0.0314,50.0,0.6368
891,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,30,128,0.0208,50.0,0.6478
892,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,35,128,0.014,62.5,0.6566
893,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,40,128,0.0094,62.5,0.6636
894,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,45,128,0.0064,62.5,0.6691
895,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,50,128,0.0043,62.5,0.6735
896,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,55,128,0.0029,62.5,0.6769
897,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,60,128,0.002,62.5,0.6796
898,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,65,128,0.0014,62.5,0.6818
899,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,70,128,0.0009,62.5,0.6835
900,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,75,128,0.0006,62.5,0.6849
901,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,80,128,0.0004,62.5,0.686
902,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,85,128,0.0003,62.5,0.6868
903,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,90,128,0.0002,62.5,0.6875
904,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,95,128,0.0001,62.5,0.6881
905,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,100,128,0.0001,62.5,0.6885
906,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,105,128,0.0001,62.5,0.6889
907,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,110,128,0.0,62.5,0.6892
908,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,115,128,0.0,62.5,0.6894
909,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,120,128,0.0,62.5,0.6896
910,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,5,125,128,0.0,62.5,0.6897
911,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,1,128,0.4958,50.0,0.5073
912,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,5,128,0.2951,50.0,0.5325
913,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,10,128,0.1799,50.0,0.5559
914,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,15,128,0.1218,50.0,0.5754
915,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,20,128,0.0847,50.0,0.5933
916,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,25,128,0.0584,50.0,0.6099
917,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,30,128,0.0394,50.0,0.6246
918,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,35,128,0.0262,50.0,0.6373
919,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,40,128,0.0171,50.0,0.6478
920,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,45,128,0.011,50.0,0.6565
921,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,50,128,0.007,50.0,0.6635
922,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,55,128,0.0044,50.0,0.6692
923,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,60,128,0.0028,50.0,0.6737
924,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,65,128,0.0017,50.0,0.6772
925,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,70,128,0.0011,50.0,0.68
926,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,75,128,0.0007,50.0,0.6823
927,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,80,128,0.0004,50.0,0.684
928,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,85,128,0.0003,50.0,0.6854
929,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,90,128,0.0002,50.0,0.6865
930,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,95,128,0.0001,50.0,0.6873
931,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,100,128,0.0001,50.0,0.688
932,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,105,128,0.0,50.0,0.6885
933,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,110,128,0.0,50.0,0.6889
934,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,115,128,0.0,50.0,0.6892
935,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,120,128,0.0,50.0,0.6895
936,alcove,,mse,abstract,0.0033,0.03,6.5,2,5,6,125,128,0.0,50.0,0.6897
1,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,1,128,0.4759,50.0,0.531
2,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,5,128,0.1558,50.0,0.6139
3,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,10,128,0.0348,50.0,0.663
4,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,15,128,0.0066,50.0,0.6882
5,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,20,128,0.0011,50.0,0.7011
6,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,25,128,0.0002,50.0,0.7073
7,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,0,1,30,128,0.0,50.0,0.71
