,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
2565,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,5,128,0.9122,50.0,0.5358
2566,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,6,128,0.9031,50.0,0.5386
2567,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,7,128,0.8988,50.0,0.5424
2568,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,8,128,0.884,50.0,0.5468
2569,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,9,128,0.8722,50.0,0.5515
2570,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,10,128,0.8623,50.0,0.5548
2571,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,11,128,0.86,50.0,0.5596
2572,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,12,128,0.8492,50.0,0.5647
2573,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,13,128,0.8381,50.0,0.5701
2574,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,14,128,0.8267,50.0,0.5758
2575,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,15,128,0.8151,50.0,0.5818
2576,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,16,128,0.8031,50.0,0.5881
2577,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,17,128,0.7812,50.0,0.5953
2578,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,18,128,0.7666,62.5,0.6003
2579,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,19,128,0.7648,62.5,0.6075
2580,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,20,128,0.7507,75.0,0.615
2581,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,21,128,0.7362,75.0,0.6227
2582,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,22,128,0.721,75.0,0.6306
2583,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,23,128,0.7053,75.0,0.6387
2584,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,24,128,0.6889,75.0,0.6468
2585,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,25,128,0.6719,75.0,0.6566
2586,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,26,128,0.655,75.0,0.6645
2587,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,27,128,0.6368,75.0,0.6722
2588,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,28,128,0.6179,75.0,0.6798
2589,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,29,128,0.5981,75.0,0.6872
2590,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,30,128,0.5775,75.0,0.6943
2591,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,31,128,0.5559,75.0,0.7012
2592,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,32,128,0.5332,87.5,0.7078
2593,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,33,128,0.5164,87.5,0.7102
2594,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,34,128,0.5106,87.5,0.7142
2595,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,35,128,0.501,87.5,0.7145
2596,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,36,128,0.4996,87.5,0.7148
2597,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,37,128,0.4981,75.0,0.7151
2598,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,38,128,0.4966,75.0,0.7154
2599,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,39,128,0.4969,87.5,0.7172
2600,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,40,128,0.4997,75.0,0.7197
2601,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,41,128,0.4941,75.0,0.7201
2602,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,42,128,0.4924,75.0,0.7204
2603,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,43,128,0.4927,87.5,0.7222
2604,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,44,128,0.4921,87.5,0.7228
2605,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,45,128,0.4903,87.5,0.7233
2606,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,46,128,0.4886,87.5,0.7238
2607,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,47,128,0.4867,87.5,0.7243
2608,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,48,128,0.4849,87.5,0.7248
2609,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,49,128,0.483,87.5,0.7253
2610,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,50,128,0.4823,87.5,0.7267
2611,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,51,128,0.4817,87.5,0.7297
2612,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,52,128,0.4792,75.0,0.7303
2613,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,53,128,0.4772,75.0,0.7309
2614,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,54,128,0.4768,87.5,0.7323
2615,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,55,128,0.476,87.5,0.733
2616,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,56,128,0.4738,87.5,0.7338
2617,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,57,128,0.4716,87.5,0.7346
2618,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,58,128,0.4693,87.5,0.7353
2619,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,59,128,0.467,87.5,0.7361
2620,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,60,128,0.4647,87.5,0.7369
2621,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,61,128,0.4632,87.5,0.7377
2622,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,62,128,0.4628,87.5,0.7387
2623,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,63,128,0.4604,87.5,0.7396
2624,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,64,128,0.4578,87.5,0.7406
2625,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,65,128,0.4553,87.5,0.7415
2626,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,66,128,0.4527,87.5,0.7425
2627,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,67,128,0.45,87.5,0.7434
2628,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,68,128,0.4474,87.5,0.7444
2629,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,69,128,0.4465,87.5,0.7448
2630,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,70,128,0.4446,87.5,0.7459
2631,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,71,128,0.4417,87.5,0.747
2632,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,72,128,0.4388,87.5,0.7482
2633,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,73,128,0.4358,87.5,0.7493
2634,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,74,128,0.4328,87.5,0.7505
2635,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,75,128,0.4298,87.5,0.7516
2636,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,76,128,0.4266,87.5,0.7528
2637,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,77,128,0.4252,87.5,0.7525
2638,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,78,128,0.4228,87.5,0.7538
2639,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,79,128,0.4194,87.5,0.7551
2640,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,80,128,0.416,87.5,0.7564
2641,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,81,128,0.4125,87.5,0.7577
2642,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,82,128,0.4089,87.5,0.759
2643,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,83,128,0.4053,87.5,0.7603
2644,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,84,128,0.4016,87.5,0.7616
2645,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,85,128,0.3963,87.5,0.7639
2646,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,86,128,0.3979,87.5,0.7652
2647,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,87,128,0.3941,87.5,0.7665
2648,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,88,128,0.3903,87.5,0.7656
2649,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,89,128,0.3856,87.5,0.772
2650,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,90,128,0.3748,87.5,0.7741
2651,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,91,128,0.3875,87.5,0.7755
2652,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,92,128,0.3833,87.5,0.777
2653,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,93,128,0.3647,87.5,0.779
2654,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,94,128,0.3793,87.5,0.7805
2655,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,95,128,0.3749,87.5,0.782
2656,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,96,128,0.356,87.5,0.7855
2657,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,97,128,0.3687,87.5,0.7856
2658,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,98,128,0.3659,87.5,0.7871
2659,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,99,128,0.3475,87.5,0.7908
2660,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,100,128,0.3593,87.5,0.7923
2661,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,101,128,0.3543,87.5,0.7938
2662,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,102,128,0.3509,87.5,0.7939
2663,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,103,128,0.3373,87.5,0.7978
2664,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,104,128,0.3442,87.5,0.7994
2665,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,105,128,0.3387,87.5,0.801
2666,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,106,128,0.3343,87.5,0.8009
2667,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,107,128,0.3265,87.5,0.8051
2668,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,108,128,0.3276,87.5,0.8068
2669,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,109,128,0.3217,87.5,0.8084
2670,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,110,128,0.3153,87.5,0.8109
2671,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,111,128,0.3158,87.5,0.8126
2672,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,112,128,0.3027,87.5,0.815
2673,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,113,128,0.3097,87.5,0.8169
2674,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,114,128,0.2898,87.5,0.819
2675,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,115,128,0.3033,87.5,0.821
2676,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,116,128,0.2793,100.0,0.8235
2677,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,117,128,0.2943,100.0,0.8255
2678,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,118,128,0.2882,87.5,0.8269
2679,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,119,128,0.2696,100.0,0.8301
2680,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,120,128,0.2796,100.0,0.8321
2681,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,121,128,0.2718,100.0,0.834
2682,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,122,128,0.264,100.0,0.8358
2683,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,123,128,0.2559,100.0,0.8387
2684,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,124,128,0.256,100.0,0.8406
2685,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,125,128,0.2405,100.0,0.8431
2686,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,126,128,0.2476,100.0,0.8452
2687,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,127,128,0.2247,100.0,0.8474
2688,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,3,128,128,0.2388,100.0,0.8497
2689,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,1,128,0.9559,62.5,0.5385
2690,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,2,128,0.9374,62.5,0.5478
2691,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,3,128,0.9183,75.0,0.5574
2692,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,4,128,0.8984,62.5,0.5674
2693,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,5,128,0.8775,62.5,0.5776
2694,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,6,128,0.8553,62.5,0.5881
2695,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,7,128,0.8317,75.0,0.5988
2696,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,8,128,0.8064,75.0,0.6097
2697,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,9,128,0.7794,75.0,0.6207
2698,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,10,128,0.7503,75.0,0.6316
2699,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,11,128,0.7189,75.0,0.6424
2700,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,12,128,0.685,75.0,0.6529
2701,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,13,128,0.6571,75.0,0.6621
2702,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,14,128,0.6372,75.0,0.6716
2703,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,15,128,0.6163,75.0,0.6813
2704,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,16,128,0.5942,75.0,0.6911
2705,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,17,128,0.5709,75.0,0.7012
2706,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,18,128,0.5462,87.5,0.7114
2707,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,19,128,0.5201,87.5,0.7218
2708,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,20,128,0.4971,87.5,0.7278
2709,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,21,128,0.4832,87.5,0.7335
2710,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,22,128,0.4741,87.5,0.7411
2711,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,23,128,0.4606,87.5,0.7468
2712,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,24,128,0.4512,87.5,0.7548
2713,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,25,128,0.4361,87.5,0.7604
2714,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,26,128,0.4267,87.5,0.7688
2715,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,27,128,0.4097,87.5,0.7771
2716,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,28,128,0.3994,87.5,0.7831
2717,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,29,128,0.3822,87.5,0.7917
2718,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,30,128,0.3693,87.5,0.7976
2719,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,31,128,0.3524,100.0,0.8066
2720,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,32,128,0.3364,87.5,0.8123
2721,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,33,128,0.3201,100.0,0.8217
2722,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,34,128,0.3007,100.0,0.8272
2723,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,35,128,0.285,100.0,0.837
2724,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,36,128,0.2617,100.0,0.8421
2725,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,37,128,0.2468,100.0,0.8523
2726,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,38,128,0.2213,100.0,0.8616
2727,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,39,128,0.2022,100.0,0.8671
2728,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,40,128,0.1782,100.0,0.8765
2729,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,41,128,0.1539,100.0,0.8816
2730,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,42,128,0.1289,100.0,0.8909
2731,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,43,128,0.1129,100.0,0.8987
2732,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,44,128,0.0727,100.0,0.9037
2733,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,45,128,0.0495,100.0,0.9076
2734,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,46,128,0.0474,100.0,0.9152
2735,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,47,128,0.0294,100.0,0.919
2736,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,48,128,0.0269,100.0,0.9243
2737,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,49,128,0.0051,100.0,0.9267
2738,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,50,128,0.0042,100.0,0.9286
2739,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,51,128,0.0052,100.0,0.9293
2740,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,52,128,0.0,100.0,0.9293
2741,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,53,128,0.0,100.0,0.9293
2742,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,54,128,0.0,100.0,0.9293
2743,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,55,128,0.0,100.0,0.9293
2744,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,56,128,0.0,100.0,0.9293
2745,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,57,128,0.0,100.0,0.9293
2746,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,58,128,0.0,100.0,0.9293
2747,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,59,128,0.0,100.0,0.9293
2748,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,60,128,0.0,100.0,0.9293
2749,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,61,128,0.0,100.0,0.9293
2750,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,62,128,0.0,100.0,0.9293
2751,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,63,128,0.0,100.0,0.9293
2752,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,64,128,0.0,100.0,0.9293
2753,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,65,128,0.0,100.0,0.9293
2754,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,66,128,0.0,100.0,0.9293
2755,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,67,128,0.0,100.0,0.9293
2756,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,68,128,0.0,100.0,0.9293
2757,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,69,128,0.0,100.0,0.9293
2758,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,70,128,0.0,100.0,0.9293
2759,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,71,128,0.0,100.0,0.9293
2760,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,72,128,0.0,100.0,0.9293
2761,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,73,128,0.0,100.0,0.9293
2762,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,74,128,0.0,100.0,0.9293
2763,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,75,128,0.0,100.0,0.9293
2764,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,76,128,0.0,100.0,0.9293
2765,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,77,128,0.0,100.0,0.9293
2766,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,78,128,0.0,100.0,0.9293
2767,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,79,128,0.0,100.0,0.9293
2768,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,80,128,0.0,100.0,0.9293
2769,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,81,128,0.0,100.0,0.9293
2770,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,82,128,0.0,100.0,0.9293
2771,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,83,128,0.0,100.0,0.9293
2772,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,84,128,0.0,100.0,0.9293
2773,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,85,128,0.0,100.0,0.9293
2774,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,86,128,0.0,100.0,0.9293
2775,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,87,128,0.0,100.0,0.9293
2776,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,88,128,0.0,100.0,0.9293
2777,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,89,128,0.0,100.0,0.9293
2778,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,90,128,0.0,100.0,0.9293
2779,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,91,128,0.0,100.0,0.9293
2780,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,92,128,0.0,100.0,0.9293
2781,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,93,128,0.0,100.0,0.9293
2782,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,94,128,0.0,100.0,0.9293
2783,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,95,128,0.0,100.0,0.9293
2784,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,96,128,0.0,100.0,0.9293
2785,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,97,128,0.0,100.0,0.9293
2786,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,98,128,0.0,100.0,0.9293
2787,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,99,128,0.0,100.0,0.9293
2788,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,100,128,0.0,100.0,0.9293
2789,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,101,128,0.0,100.0,0.9293
2790,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,102,128,0.0,100.0,0.9293
2791,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,103,128,0.0,100.0,0.9293
2792,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,104,128,0.0,100.0,0.9293
2793,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,105,128,0.0,100.0,0.9293
2794,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,106,128,0.0,100.0,0.9293
2795,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,107,128,0.0,100.0,0.9293
2796,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,108,128,0.0,100.0,0.9293
2797,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,109,128,0.0,100.0,0.9293
2798,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,110,128,0.0,100.0,0.9293
2799,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,111,128,0.0,100.0,0.9293
2800,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,112,128,0.0,100.0,0.9293
2801,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,113,128,0.0,100.0,0.9293
2802,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,114,128,0.0,100.0,0.9293
2803,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,115,128,0.0,100.0,0.9293
2804,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,116,128,0.0,100.0,0.9293
2805,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,117,128,0.0,100.0,0.9293
2806,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,118,128,0.0,100.0,0.9293
2807,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,119,128,0.0,100.0,0.9293
2808,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,120,128,0.0,100.0,0.9293
2809,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,121,128,0.0,100.0,0.9293
2810,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,122,128,0.0,100.0,0.9293
2811,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,123,128,0.0,100.0,0.9293
2812,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,124,128,0.0,100.0,0.9293
2813,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,125,128,0.0,100.0,0.9293
2814,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,126,128,0.0,100.0,0.9293
2815,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,127,128,0.0,100.0,0.9293
2816,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,4,128,128,0.0,100.0,0.9293
2817,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,1,128,1.0295,50.0,0.5026
2818,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,2,128,1.0188,50.0,0.5075
2819,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,3,128,1.0082,62.5,0.5125
2820,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,4,128,0.9975,62.5,0.5174
2821,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,5,128,0.9868,62.5,0.5224
2822,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,6,128,0.976,62.5,0.5273
2823,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,7,128,0.965,62.5,0.5323
2824,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,8,128,0.9538,62.5,0.5373
2825,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,9,128,0.9423,62.5,0.5424
2826,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,10,128,0.9306,62.5,0.5474
2827,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,11,128,0.9184,62.5,0.5525
2828,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,12,128,0.9059,62.5,0.5577
2829,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,13,128,0.8929,50.0,0.5628
2830,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,14,128,0.8793,50.0,0.568
2831,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,15,128,0.8652,50.0,0.5731
2832,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,16,128,0.8505,50.0,0.5783
2833,mlp,,hinge,abstract,0.0043,0.02,,2.0,3,5,17,128,0.835,50.0,0.5835
